dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
bright,q_bright_000001,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,11,11.0,4.0,7,2,20,ndcg_at_k,11.0,7,0.778947,0.611111,1.0,1.0,0.2,1.0,1.0,0.000144,0.000178,1.6e-05,0.001412,5.3e-05,0.0013,0.005366
bright,q_bright_000001,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,11,11.0,4.0,7,2,20,ndcg_at_k,11.0,7,0.778947,0.611111,1.0,1.0,0.2,1.0,1.0,0.000144,0.000178,1.6e-05,0.001412,3.3e-05,0.0013,0.005366
bright,q_bright_000001,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,11,11.0,4.0,7,2,20,ndcg_at_k,11.0,7,0.221053,0.333333,0.868028,0.830357,0.2,1.0,0.910448,0.000144,0.000178,1.6e-05,0.001412,7.7e-05,0.0013,0.005366
bright,q_bright_000070,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,10.0,7,9.0,8.0,5,4,20,ndcg_at_k,9.0,5,0.442105,0.422222,1.0,1.0,0.15,1.0,1.0,0.000126,8e-05,1.6e-05,0.000878,2.2e-05,0.001257,0.00434
bright,q_bright_000070,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,10.0,7,9.0,8.0,5,4,20,ndcg_at_k,10.0,6,0.421053,0.377778,0.951443,1.0,0.15,1.0,0.981132,0.000126,8e-05,1.6e-05,0.000878,1.7e-05,0.001257,0.00434
bright,q_bright_000070,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,10.0,7,9.0,8.0,5,4,20,ndcg_at_k,10.0,6,0.442105,0.377778,0.987145,0.916667,0.15,1.0,0.981132,0.000126,8e-05,1.6e-05,0.000878,0.00158,0.001257,0.00434
bright,q_bright_000070,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,10.0,7,9.0,8.0,5,4,20,ndcg_at_k,9.0,6,0.368421,0.111111,0.586071,0.609524,0.15,1.0,0.830189,0.000126,8e-05,1.6e-05,0.000878,5.6e-05,0.001257,0.00434
bright,q_bright_000070,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,10.0,7,9.0,8.0,5,4,20,ndcg_at_k,9.0,5,0.747368,0.511111,1.0,1.0,0.15,1.0,1.0,0.000126,8e-05,1.6e-05,0.000878,3e-05,0.001257,0.00434
bright,q_bright_000070,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,10.0,7,9.0,8.0,5,4,20,ndcg_at_k,11.0,7,0.726316,0.422222,0.814567,1.0,0.15,1.0,0.962264,0.000126,8e-05,1.6e-05,0.000878,2.5e-05,0.001257,0.00434
bright,q_bright_000070,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,10.0,7,9.0,8.0,5,4,20,ndcg_at_k,10.0,7,-0.147368,-0.111111,0.517633,0.442857,0.15,1.0,0.811321,0.000126,8e-05,1.6e-05,0.000878,4.8e-05,0.001257,0.00434
bright,q_bright_000070,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,10.0,7,9.0,8.0,5,4,20,ndcg_at_k,9.0,5,0.747368,0.511111,1.0,1.0,0.15,1.0,1.0,0.000126,8e-05,1.6e-05,0.000878,4.2e-05,0.001257,0.00434
bright,q_bright_000070,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,10.0,7,9.0,8.0,5,4,20,ndcg_at_k,9.0,5,0.747368,0.511111,1.0,1.0,0.15,1.0,1.0,0.000126,8e-05,1.6e-05,0.000878,3.5e-05,0.001257,0.00434
bright,q_bright_000070,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,10.0,7,9.0,8.0,5,4,20,ndcg_at_k,11.0,7,0.726316,0.422222,0.814567,1.0,0.15,1.0,0.962264,0.000126,8e-05,1.6e-05,0.000878,5e-05,0.001257,0.00434
bright,q_bright_000070,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,10.0,7,9.0,8.0,5,4,20,ndcg_at_k,9.0,6,-0.042105,-0.111111,0.586071,0.609524,0.15,1.0,0.830189,0.000126,8e-05,1.6e-05,0.000878,7.8e-05,0.001257,0.00434
bright,q_bright_000015,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,3,18,True,1,18,19.0,17,22.0,15.0,16,9,20,ndcg_at_k,22.0,16,0.736842,0.709091,1.0,1.0,0.3,1.0,1.0,0.000182,0.000131,1.5e-05,0.001522,3.1e-05,0.001403,0.005641
bright,q_bright_000015,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,3,18,True,1,18,19.0,17,22.0,15.0,16,9,20,ndcg_at_k,22.0,16,0.726316,0.854545,1.0,1.0,0.3,1.0,1.0,0.000182,0.000131,1.5e-05,0.001522,1.6e-05,0.001403,0.005641
bright,q_bright_000015,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,3,18,True,1,18,19.0,17,22.0,15.0,16,9,20,ndcg_at_k,26.0,20,0.652632,0.781818,0.957073,0.788492,0.3,1.0,0.913043,0.000182,0.000131,1.5e-05,0.001522,0.001946,0.001403,0.005641
bright,q_bright_000015,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,3,18,True,1,18,19.0,17,22.0,15.0,16,9,20,ndcg_at_k,18.0,16,0.515789,0.309091,0.650919,0.771825,0.3,1.0,0.804348,0.000182,0.000131,1.5e-05,0.001522,6.5e-05,0.001403,0.005641
bright,q_bright_000015,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,3,18,True,1,18,19.0,17,22.0,15.0,16,9,20,ndcg_at_k,24.0,18,0.768421,0.6,0.916326,1.0,0.3,1.0,0.956522,0.000182,0.000131,1.5e-05,0.001522,3.7e-05,0.001403,0.005641
bright,q_bright_000015,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,3,18,True,1,18,19.0,17,22.0,15.0,16,9,20,ndcg_at_k,28.0,22,0.757895,0.527273,0.729577,1.0,0.3,1.0,0.913043,0.000182,0.000131,1.5e-05,0.001522,2.8e-05,0.001403,0.005641
bright,q_bright_000015,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,3,18,True,1,18,19.0,17,22.0,15.0,16,9,20,ndcg_at_k,18.0,16,0.305263,0.272727,0.650919,0.771825,0.3,1.0,0.804348,0.000182,0.000131,1.5e-05,0.001522,6.2e-05,0.001403,0.005641
bright,q_bright_000015,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,3,18,True,1,18,19.0,17,22.0,15.0,16,9,20,ndcg_at_k,24.0,18,0.768421,0.6,0.916326,1.0,0.3,1.0,0.956522,0.000182,0.000131,1.5e-05,0.001522,4.9e-05,0.001403,0.005641
bright,q_bright_000015,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,3,18,True,1,18,19.0,17,22.0,15.0,16,9,20,ndcg_at_k,24.0,18,0.768421,0.6,0.916326,1.0,0.3,1.0,0.956522,0.000182,0.000131,1.5e-05,0.001522,4.2e-05,0.001403,0.005641
bright,q_bright_000015,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,3,18,True,1,18,19.0,17,22.0,15.0,16,9,20,ndcg_at_k,28.0,22,0.757895,0.527273,0.729577,1.0,0.3,1.0,0.913043,0.000182,0.000131,1.5e-05,0.001522,3.4e-05,0.001403,0.005641
bright,q_bright_000015,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,3,18,True,1,18,19.0,17,22.0,15.0,16,9,20,ndcg_at_k,18.0,16,0.431579,0.381818,0.650919,0.771825,0.3,1.0,0.804348,0.000182,0.000131,1.5e-05,0.001522,7.8e-05,0.001403,0.005641
bright,q_bright_000078,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,4.0,4,8.0,6.0,5,3,20,ndcg_at_k,8.0,5,0.431579,0.511111,1.0,1.0,0.15,1.0,1.0,0.000139,8.3e-05,1.6e-05,0.000665,2.3e-05,0.001287,0.004222
bright,q_bright_000078,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,4.0,4,8.0,6.0,5,3,20,ndcg_at_k,9.0,6,0.431579,0.466667,0.821314,1.0,0.15,1.0,0.981132,0.000139,8.3e-05,1.6e-05,0.000665,1.7e-05,0.001287,0.004222
bright,q_bright_000078,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,4.0,4,8.0,6.0,5,3,20,ndcg_at_k,8.0,5,0.431579,0.511111,1.0,1.0,0.15,1.0,1.0,0.000139,8.3e-05,1.6e-05,0.000665,0.001612,0.001287,0.004222
bright,q_bright_000078,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,4.0,4,8.0,6.0,5,3,20,ndcg_at_k,4.0,4,0.368421,0.422222,0.653497,0.833333,0.15,1.0,0.90566,0.000139,8.3e-05,1.6e-05,0.000665,5.7e-05,0.001287,0.004222
bright,q_bright_000078,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,4.0,4,8.0,6.0,5,3,20,ndcg_at_k,8.0,5,0.736842,0.6,1.0,1.0,0.15,1.0,1.0,0.000139,8.3e-05,1.6e-05,0.000665,3.2e-05,0.001287,0.004222
bright,q_bright_000078,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,4.0,4,8.0,6.0,5,3,20,ndcg_at_k,10.0,7,0.715789,0.511111,0.757924,1.0,0.15,1.0,0.962264,0.000139,8.3e-05,1.6e-05,0.000665,2.7e-05,0.001287,0.004222
bright,q_bright_000078,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,4.0,4,8.0,6.0,5,3,20,ndcg_at_k,4.0,4,-0.242105,0.422222,0.653497,0.833333,0.15,1.0,0.90566,0.000139,8.3e-05,1.6e-05,0.000665,5.2e-05,0.001287,0.004222
bright,q_bright_000078,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,4.0,4,8.0,6.0,5,3,20,ndcg_at_k,8.0,5,0.736842,0.6,1.0,1.0,0.15,1.0,1.0,0.000139,8.3e-05,1.6e-05,0.000665,4.3e-05,0.001287,0.004222
bright,q_bright_000078,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,4.0,4,8.0,6.0,5,3,20,ndcg_at_k,8.0,5,0.736842,0.6,1.0,1.0,0.15,1.0,1.0,0.000139,8.3e-05,1.6e-05,0.000665,5.4e-05,0.001287,0.004222
bright,q_bright_000078,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,4.0,4,8.0,6.0,5,3,20,ndcg_at_k,10.0,7,0.715789,0.511111,0.757924,1.0,0.15,1.0,0.962264,0.000139,8.3e-05,1.6e-05,0.000665,3.5e-05,0.001287,0.004222
bright,q_bright_000078,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,13,8,True,1,8,4.0,4,8.0,6.0,5,3,20,ndcg_at_k,4.0,4,-0.052632,0.466667,0.653497,0.833333,0.15,1.0,0.90566,0.000139,8.3e-05,1.6e-05,0.000665,8e-05,0.001287,0.004222
bright,q_bright_000073,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,11,10,True,1,10,7.0,7,13.0,9.0,9,5,20,ndcg_at_k,13.0,9,0.273684,0.672727,1.0,1.0,0.2,1.0,1.0,0.000172,0.000143,1.6e-05,0.001025,2.6e-05,0.001307,0.004572
bright,q_bright_000073,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,11,10,True,1,10,7.0,7,13.0,9.0,9,5,20,ndcg_at_k,13.0,9,0.252632,0.6,0.931225,1.0,0.2,1.0,0.970588,0.000172,0.000143,1.6e-05,0.001025,1.7e-05,0.001307,0.004572
bright,q_bright_000073,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,11,10,True,1,10,7.0,7,13.0,9.0,9,5,20,ndcg_at_k,11.0,9,0.221053,0.709091,0.684133,0.679167,0.2,1.0,0.911765,0.000172,0.000143,1.6e-05,0.001025,0.001507,0.001307,0.004572
bright,q_bright_000073,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,11,10,True,1,10,7.0,7,13.0,9.0,9,5,20,ndcg_at_k,7.0,7,0.263158,0.345455,0.673647,0.830357,0.2,1.0,0.882353,0.000172,0.000143,1.6e-05,0.001025,5.8e-05,0.001307,0.004572
bright,q_bright_000073,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,11,10,True,1,10,7.0,7,13.0,9.0,9,5,20,ndcg_at_k,13.0,9,0.442105,0.636364,1.0,1.0,0.2,1.0,1.0,0.000172,0.000143,1.6e-05,0.001025,3.4e-05,0.001307,0.004572
bright,q_bright_000073,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,11,10,True,1,10,7.0,7,13.0,9.0,9,5,20,ndcg_at_k,15.0,11,0.4,0.490909,0.759506,1.0,0.2,1.0,0.941176,0.000172,0.000143,1.6e-05,0.001025,2.6e-05,0.001307,0.004572
bright,q_bright_000073,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,11,10,True,1,10,7.0,7,13.0,9.0,9,5,20,ndcg_at_k,7.0,7,-0.284211,0.345455,0.673647,0.830357,0.2,1.0,0.882353,0.000172,0.000143,1.6e-05,0.001025,4.9e-05,0.001307,0.004572
bright,q_bright_000073,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,11,10,True,1,10,7.0,7,13.0,9.0,9,5,20,ndcg_at_k,13.0,9,0.442105,0.636364,1.0,1.0,0.2,1.0,1.0,0.000172,0.000143,1.6e-05,0.001025,4.4e-05,0.001307,0.004572
bright,q_bright_000073,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,11,10,True,1,10,7.0,7,13.0,9.0,9,5,20,ndcg_at_k,13.0,9,0.442105,0.636364,1.0,1.0,0.2,1.0,1.0,0.000172,0.000143,1.6e-05,0.001025,3.8e-05,0.001307,0.004572
bright,q_bright_000073,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,11,10,True,1,10,7.0,7,13.0,9.0,9,5,20,ndcg_at_k,15.0,11,0.4,0.490909,0.759506,1.0,0.2,1.0,0.941176,0.000172,0.000143,1.6e-05,0.001025,3.2e-05,0.001307,0.004572
bright,q_bright_000073,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,68,0.178947,11,10,True,1,10,7.0,7,13.0,9.0,9,5,20,ndcg_at_k,7.0,7,-0.147368,0.563636,0.673647,0.830357,0.2,1.0,0.882353,0.000172,0.000143,1.6e-05,0.001025,7.8e-05,0.001307,0.004572
bright,q_bright_000010,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,3,18,True,1,18,18.0,17,18.0,10.0,15,7,20,ndcg_at_k,18.0,15,0.547368,0.6,1.0,1.0,0.4,1.0,1.0,0.000213,0.000151,1.6e-05,0.001534,3.6e-05,0.001541,0.005355
bright,q_bright_000010,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,3,18,True,1,18,18.0,17,18.0,10.0,15,7,20,ndcg_at_k,18.0,15,0.610526,0.6,1.0,1.0,0.4,1.0,1.0,0.000213,0.000151,1.6e-05,0.001534,1.7e-05,0.001541,0.005355
bright,q_bright_000010,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,3,18,True,1,18,18.0,17,18.0,10.0,15,7,20,ndcg_at_k,28.0,25,0.421053,0.6,0.926009,0.839867,0.4,1.0,0.873874,0.000213,0.000151,1.6e-05,0.001534,0.001411,0.001541,0.005355
bright,q_bright_000010,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,3,18,True,1,18,18.0,17,18.0,10.0,15,7,20,ndcg_at_k,18.0,17,0.294737,0.127273,0.770131,0.932427,0.4,1.0,0.855856,0.000213,0.000151,1.6e-05,0.001534,7e-05,0.001541,0.005355
bright,q_bright_000010,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,3,18,True,1,18,18.0,17,18.0,10.0,15,7,20,ndcg_at_k,18.0,15,0.642105,0.709091,1.0,1.0,0.4,1.0,1.0,0.000213,0.000151,1.6e-05,0.001534,4.4e-05,0.001541,0.005355
bright,q_bright_000010,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,3,18,True,1,18,18.0,17,18.0,10.0,15,7,20,ndcg_at_k,24.0,21,0.557895,0.345455,0.882626,1.0,0.4,1.0,0.90991,0.000213,0.000151,1.6e-05,0.001534,2.8e-05,0.001541,0.005355
bright,q_bright_000010,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,3,18,True,1,18,18.0,17,18.0,10.0,15,7,20,ndcg_at_k,18.0,17,0.115789,0.127273,0.770131,0.932427,0.4,1.0,0.855856,0.000213,0.000151,1.6e-05,0.001534,4.8e-05,0.001541,0.005355
bright,q_bright_000010,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,3,18,True,1,18,18.0,17,18.0,10.0,15,7,20,ndcg_at_k,18.0,15,0.642105,0.709091,1.0,1.0,0.4,1.0,1.0,0.000213,0.000151,1.6e-05,0.001534,7.5e-05,0.001541,0.005355
bright,q_bright_000010,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,3,18,True,1,18,18.0,17,18.0,10.0,15,7,20,ndcg_at_k,18.0,15,0.642105,0.709091,1.0,1.0,0.4,1.0,1.0,0.000213,0.000151,1.6e-05,0.001534,5e-05,0.001541,0.005355
bright,q_bright_000010,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,3,18,True,1,18,18.0,17,18.0,10.0,15,7,20,ndcg_at_k,24.0,21,0.557895,0.345455,0.882626,1.0,0.4,1.0,0.90991,0.000213,0.000151,1.6e-05,0.001534,3.4e-05,0.001541,0.005355
bright,q_bright_000010,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,3,18,True,1,18,18.0,17,18.0,10.0,15,7,20,ndcg_at_k,18.0,17,0.273684,0.2,0.770131,0.932427,0.4,1.0,0.855856,0.000213,0.000151,1.6e-05,0.001534,8.7e-05,0.001541,0.005355
bright,q_bright_000055,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,1,20,True,1,20,48.0,43,30.0,14.0,24,9,20,ndcg_at_k,30.0,24,0.589474,0.709091,1.0,1.0,0.4,1.0,1.0,0.000205,0.000158,1.6e-05,0.003233,3.5e-05,0.001606,0.007111
bright,q_bright_000055,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,1,20,True,1,20,48.0,43,30.0,14.0,24,9,20,ndcg_at_k,30.0,24,0.515789,0.709091,1.0,1.0,0.4,1.0,1.0,0.000205,0.000158,1.6e-05,0.003233,1.7e-05,0.001606,0.007111
bright,q_bright_000055,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,1,20,True,1,20,48.0,43,30.0,14.0,24,9,20,ndcg_at_k,35.0,29,0.494737,0.709091,0.971066,0.820915,0.4,1.0,0.882883,0.000205,0.000158,1.6e-05,0.003233,0.001466,0.001606,0.007111
bright,q_bright_000055,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,1,20,True,1,20,48.0,43,30.0,14.0,24,9,20,ndcg_at_k,40.0,35,0.347368,0.127273,0.680335,0.785417,0.4,1.0,0.702703,0.000205,0.000158,1.6e-05,0.003233,6.6e-05,0.001606,0.007111
bright,q_bright_000055,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,1,20,True,1,20,48.0,43,30.0,14.0,24,9,20,ndcg_at_k,31.0,25,0.631579,0.709091,0.993571,0.951923,0.4,1.0,0.954955,0.000205,0.000158,1.6e-05,0.003233,3.7e-05,0.001606,0.007111
bright,q_bright_000055,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,1,20,True,1,20,48.0,43,30.0,14.0,24,9,20,ndcg_at_k,39.0,33,0.526316,0.418182,0.817185,0.933824,0.4,1.0,0.864865,0.000205,0.000158,1.6e-05,0.003233,2.8e-05,0.001606,0.007111
bright,q_bright_000055,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,1,20,True,1,20,48.0,43,30.0,14.0,24,9,20,ndcg_at_k,35.0,30,0.273684,0.236364,0.676317,0.806845,0.4,1.0,0.747748,0.000205,0.000158,1.6e-05,0.003233,4.5e-05,0.001606,0.007111
bright,q_bright_000055,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,1,20,True,1,20,48.0,43,30.0,14.0,24,9,20,ndcg_at_k,31.0,25,0.631579,0.709091,0.993571,0.951923,0.4,1.0,0.954955,0.000205,0.000158,1.6e-05,0.003233,4.7e-05,0.001606,0.007111
bright,q_bright_000055,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,1,20,True,1,20,48.0,43,30.0,14.0,24,9,20,ndcg_at_k,31.0,25,0.631579,0.709091,0.993571,0.951923,0.4,1.0,0.954955,0.000205,0.000158,1.6e-05,0.003233,4e-05,0.001606,0.007111
bright,q_bright_000055,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,1,20,True,1,20,48.0,43,30.0,14.0,24,9,20,ndcg_at_k,39.0,33,0.526316,0.418182,0.817185,0.933824,0.4,1.0,0.864865,0.000205,0.000158,1.6e-05,0.003233,3.3e-05,0.001606,0.007111
bright,q_bright_000055,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,1,20,True,1,20,48.0,43,30.0,14.0,24,9,20,ndcg_at_k,34.0,29,0.315789,0.236364,0.683778,0.806845,0.4,1.0,0.756757,0.000205,0.000158,1.6e-05,0.003233,7.9e-05,0.001606,0.007111
bright,q_bright_000056,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,6,15,True,1,15,22.0,18,19.0,10.0,15,8,20,ndcg_at_k,19.0,15,0.4,0.511111,1.0,1.0,0.25,1.0,1.0,0.000177,0.000113,1.5e-05,0.002691,3e-05,0.001336,0.006525
bright,q_bright_000056,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,6,15,True,1,15,22.0,18,19.0,10.0,15,8,20,ndcg_at_k,19.0,15,0.4,0.466667,1.0,1.0,0.25,1.0,1.0,0.000177,0.000113,1.5e-05,0.002691,1.6e-05,0.001336,0.006525
bright,q_bright_000056,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,6,15,True,1,15,22.0,18,19.0,10.0,15,8,20,ndcg_at_k,19.0,16,0.336842,0.6,0.752793,0.71,0.25,1.0,0.938272,0.000177,0.000113,1.5e-05,0.002691,0.001765,0.001336,0.006525
bright,q_bright_000056,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,6,15,True,1,15,22.0,18,19.0,10.0,15,8,20,ndcg_at_k,21.0,17,0.221053,0.377778,0.846871,0.614286,0.25,1.0,0.777778,0.000177,0.000113,1.5e-05,0.002691,8e-05,0.001336,0.006525
bright,q_bright_000056,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,6,15,True,1,15,22.0,18,19.0,10.0,15,8,20,ndcg_at_k,20.0,16,0.6,0.6,0.99575,0.966667,0.25,1.0,0.987654,0.000177,0.000113,1.5e-05,0.002691,3.5e-05,0.001336,0.006525
bright,q_bright_000056,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,6,15,True,1,15,22.0,18,19.0,10.0,15,8,20,ndcg_at_k,22.0,18,0.578947,0.6,0.990099,0.925,0.25,1.0,0.962963,0.000177,0.000113,1.5e-05,0.002691,2.6e-05,0.001336,0.006525
