dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
scidocs,q_sci_000228,pagerank,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.557895,0.333333,1.0,1.0,0.15,1.0,1.0,0.000116,0.000101,3e-05,0.000584,0.002113,0.001349,0.004775
scidocs,q_sci_000228,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.557895,0.333333,1.0,1.0,0.15,1.0,1.0,0.000116,0.000101,3e-05,0.000584,6.1e-05,0.001349,0.004775
scidocs,q_sci_000228,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.277778,1.0,1.0,0.15,1.0,1.0,0.000116,0.000101,3e-05,0.000584,3.6e-05,0.001349,0.004775
scidocs,q_sci_000228,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.277778,1.0,1.0,0.15,1.0,1.0,0.000116,0.000101,3e-05,0.000584,2.8e-05,0.001349,0.004775
scidocs,q_sci_000228,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.722222,1.0,1.0,0.15,1.0,1.0,0.000116,0.000101,3e-05,0.000584,6e-05,0.001349,0.004775
scidocs,q_sci_000228,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.277778,1.0,1.0,0.15,1.0,1.0,0.000116,0.000101,3e-05,0.000584,5.2e-05,0.001349,0.004775
scidocs,q_sci_000228,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.277778,1.0,1.0,0.15,1.0,1.0,0.000116,0.000101,3e-05,0.000584,4.2e-05,0.001349,0.004775
scidocs,q_sci_000228,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.277778,1.0,1.0,0.15,1.0,1.0,0.000116,0.000101,3e-05,0.000584,3.6e-05,0.001349,0.004775
scidocs,q_sci_000228,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.277778,1.0,1.0,0.15,1.0,1.0,0.000116,0.000101,3e-05,0.000584,3.3e-05,0.001349,0.004775
scidocs,q_sci_000228,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.722222,1.0,1.0,0.15,1.0,1.0,0.000116,0.000101,3e-05,0.000584,8.5e-05,0.001349,0.004775
scidocs,q_sci_000245,score_sum,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.555556,1.0,1.0,0.2,1.0,1.0,0.000132,0.000117,3.2e-05,0.000574,3.1e-05,0.001432,0.004794
scidocs,q_sci_000245,borda,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.555556,1.0,1.0,0.2,1.0,1.0,0.000132,0.000117,3.2e-05,0.000574,2.1e-05,0.001432,0.004794
scidocs,q_sci_000245,pagerank,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.452632,0.466667,1.0,1.0,0.2,1.0,1.0,0.000132,0.000117,3.2e-05,0.000574,0.00199,0.001432,0.004794
scidocs,q_sci_000245,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.452632,0.466667,1.0,1.0,0.2,1.0,1.0,0.000132,0.000117,3.2e-05,0.000574,6.2e-05,0.001432,0.004794
scidocs,q_sci_000245,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.555556,1.0,1.0,0.2,1.0,1.0,0.000132,0.000117,3.2e-05,0.000574,3.7e-05,0.001432,0.004794
scidocs,q_sci_000245,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.555556,1.0,1.0,0.2,1.0,1.0,0.000132,0.000117,3.2e-05,0.000574,2.7e-05,0.001432,0.004794
scidocs,q_sci_000245,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.511111,1.0,1.0,0.2,1.0,1.0,0.000132,0.000117,3.2e-05,0.000574,5.9e-05,0.001432,0.004794
scidocs,q_sci_000245,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.555556,1.0,1.0,0.2,1.0,1.0,0.000132,0.000117,3.2e-05,0.000574,7.2e-05,0.001432,0.004794
scidocs,q_sci_000245,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.555556,1.0,1.0,0.2,1.0,1.0,0.000132,0.000117,3.2e-05,0.000574,4.6e-05,0.001432,0.004794
scidocs,q_sci_000245,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.555556,1.0,1.0,0.2,1.0,1.0,0.000132,0.000117,3.2e-05,0.000574,4e-05,0.001432,0.004794
scidocs,q_sci_000245,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.555556,1.0,1.0,0.2,1.0,1.0,0.000132,0.000117,3.2e-05,0.000574,3.3e-05,0.001432,0.004794
scidocs,q_sci_000245,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.511111,1.0,1.0,0.2,1.0,1.0,0.000132,0.000117,3.2e-05,0.000574,8.9e-05,0.001432,0.004794
scidocs,q_sci_000211,score_sum,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.511111,1.0,1.0,0.15,1.0,1.0,0.00011,9.7e-05,2.8e-05,0.000508,2.7e-05,0.001331,0.00457
scidocs,q_sci_000211,borda,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.511111,1.0,1.0,0.15,1.0,1.0,0.00011,9.7e-05,2.8e-05,0.000508,1.9e-05,0.001331,0.00457
scidocs,q_sci_000211,pagerank,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.357895,0.466667,1.0,1.0,0.15,1.0,1.0,0.00011,9.7e-05,2.8e-05,0.000508,0.002026,0.001331,0.00457
scidocs,q_sci_000211,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.357895,0.466667,1.0,1.0,0.15,1.0,1.0,0.00011,9.7e-05,2.8e-05,0.000508,5.8e-05,0.001331,0.00457
scidocs,q_sci_000211,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.511111,1.0,1.0,0.15,1.0,1.0,0.00011,9.7e-05,2.8e-05,0.000508,3.3e-05,0.001331,0.00457
scidocs,q_sci_000211,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.511111,1.0,1.0,0.15,1.0,1.0,0.00011,9.7e-05,2.8e-05,0.000508,2.8e-05,0.001331,0.00457
scidocs,q_sci_000211,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.422222,1.0,1.0,0.15,1.0,1.0,0.00011,9.7e-05,2.8e-05,0.000508,6e-05,0.001331,0.00457
scidocs,q_sci_000211,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.511111,1.0,1.0,0.15,1.0,1.0,0.00011,9.7e-05,2.8e-05,0.000508,5e-05,0.001331,0.00457
scidocs,q_sci_000211,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.511111,1.0,1.0,0.15,1.0,1.0,0.00011,9.7e-05,2.8e-05,0.000508,4.2e-05,0.001331,0.00457
scidocs,q_sci_000211,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.511111,1.0,1.0,0.15,1.0,1.0,0.00011,9.7e-05,2.8e-05,0.000508,3.6e-05,0.001331,0.00457
scidocs,q_sci_000211,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.511111,1.0,1.0,0.15,1.0,1.0,0.00011,9.7e-05,2.8e-05,0.000508,3.3e-05,0.001331,0.00457
scidocs,q_sci_000211,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.422222,1.0,1.0,0.15,1.0,1.0,0.00011,9.7e-05,2.8e-05,0.000508,8.4e-05,0.001331,0.00457
scidocs,q_sci_000129,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,0.000157,0.000173,2.9e-05,0.000617,3.2e-05,0.001426,0.004705
scidocs,q_sci_000129,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,0.000157,0.000173,2.9e-05,0.000617,2e-05,0.001426,0.004705
scidocs,q_sci_000129,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.284211,0.490909,1.0,1.0,0.25,1.0,1.0,0.000157,0.000173,2.9e-05,0.000617,0.001785,0.001426,0.004705
scidocs,q_sci_000129,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.284211,0.490909,1.0,1.0,0.25,1.0,1.0,0.000157,0.000173,2.9e-05,0.000617,5.8e-05,0.001426,0.004705
scidocs,q_sci_000129,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,0.000157,0.000173,2.9e-05,0.000617,4e-05,0.001426,0.004705
scidocs,q_sci_000129,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,0.000157,0.000173,2.9e-05,0.000617,2.8e-05,0.001426,0.004705
scidocs,q_sci_000129,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.490909,1.0,1.0,0.25,1.0,1.0,0.000157,0.000173,2.9e-05,0.000617,5.7e-05,0.001426,0.004705
scidocs,q_sci_000129,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,0.000157,0.000173,2.9e-05,0.000617,5.6e-05,0.001426,0.004705
scidocs,q_sci_000129,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,0.000157,0.000173,2.9e-05,0.000617,4.7e-05,0.001426,0.004705
scidocs,q_sci_000129,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,0.000157,0.000173,2.9e-05,0.000617,4.2e-05,0.001426,0.004705
scidocs,q_sci_000129,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,0.000157,0.000173,2.9e-05,0.000617,3.4e-05,0.001426,0.004705
scidocs,q_sci_000129,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.490909,1.0,1.0,0.25,1.0,1.0,0.000157,0.000173,2.9e-05,0.000617,0.000104,0.001426,0.004705
scidocs,q_sci_000162,score_sum,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.511111,1.0,1.0,0.2,1.0,1.0,0.000121,0.00012,2.8e-05,0.000613,2.9e-05,0.001342,0.004619
scidocs,q_sci_000162,borda,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.511111,1.0,1.0,0.2,1.0,1.0,0.000121,0.00012,2.8e-05,0.000613,1.9e-05,0.001342,0.004619
scidocs,q_sci_000162,pagerank,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.484211,0.511111,1.0,1.0,0.2,1.0,1.0,0.000121,0.00012,2.8e-05,0.000613,0.001876,0.001342,0.004619
scidocs,q_sci_000162,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.484211,0.511111,1.0,1.0,0.2,1.0,1.0,0.000121,0.00012,2.8e-05,0.000613,5.5e-05,0.001342,0.004619
scidocs,q_sci_000162,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.511111,1.0,1.0,0.2,1.0,1.0,0.000121,0.00012,2.8e-05,0.000613,3.6e-05,0.001342,0.004619
scidocs,q_sci_000162,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.511111,1.0,1.0,0.2,1.0,1.0,0.000121,0.00012,2.8e-05,0.000613,2.7e-05,0.001342,0.004619
scidocs,q_sci_000162,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.555556,1.0,1.0,0.2,1.0,1.0,0.000121,0.00012,2.8e-05,0.000613,5.7e-05,0.001342,0.004619
scidocs,q_sci_000162,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.511111,1.0,1.0,0.2,1.0,1.0,0.000121,0.00012,2.8e-05,0.000613,9.2e-05,0.001342,0.004619
scidocs,q_sci_000162,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.511111,1.0,1.0,0.2,1.0,1.0,0.000121,0.00012,2.8e-05,0.000613,4.5e-05,0.001342,0.004619
scidocs,q_sci_000162,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.511111,1.0,1.0,0.2,1.0,1.0,0.000121,0.00012,2.8e-05,0.000613,3.9e-05,0.001342,0.004619
scidocs,q_sci_000162,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.511111,1.0,1.0,0.2,1.0,1.0,0.000121,0.00012,2.8e-05,0.000613,3.5e-05,0.001342,0.004619
scidocs,q_sci_000162,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.555556,1.0,1.0,0.2,1.0,1.0,0.000121,0.00012,2.8e-05,0.000613,8.5e-05,0.001342,0.004619
scidocs,q_sci_000223,score_sum,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.15,1.0,1.0,0.000111,8.7e-05,2.7e-05,0.00049,5e-05,0.001314,0.004566
scidocs,q_sci_000223,borda,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.15,1.0,1.0,0.000111,8.7e-05,2.7e-05,0.00049,1.9e-05,0.001314,0.004566
scidocs,q_sci_000223,pagerank,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.189474,0.377778,1.0,1.0,0.15,1.0,1.0,0.000111,8.7e-05,2.7e-05,0.00049,0.002056,0.001314,0.004566
scidocs,q_sci_000223,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.189474,0.377778,1.0,1.0,0.15,1.0,1.0,0.000111,8.7e-05,2.7e-05,0.00049,5.4e-05,0.001314,0.004566
scidocs,q_sci_000223,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.15,1.0,1.0,0.000111,8.7e-05,2.7e-05,0.00049,3.3e-05,0.001314,0.004566
scidocs,q_sci_000223,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.15,1.0,1.0,0.000111,8.7e-05,2.7e-05,0.00049,2.5e-05,0.001314,0.004566
scidocs,q_sci_000223,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.511111,1.0,1.0,0.15,1.0,1.0,0.000111,8.7e-05,2.7e-05,0.00049,5.7e-05,0.001314,0.004566
scidocs,q_sci_000223,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.15,1.0,1.0,0.000111,8.7e-05,2.7e-05,0.00049,4.7e-05,0.001314,0.004566
scidocs,q_sci_000223,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.15,1.0,1.0,0.000111,8.7e-05,2.7e-05,0.00049,4e-05,0.001314,0.004566
scidocs,q_sci_000223,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.15,1.0,1.0,0.000111,8.7e-05,2.7e-05,0.00049,3.4e-05,0.001314,0.004566
scidocs,q_sci_000223,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.15,1.0,1.0,0.000111,8.7e-05,2.7e-05,0.00049,3.2e-05,0.001314,0.004566
scidocs,q_sci_000223,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.511111,1.0,1.0,0.15,1.0,1.0,0.000111,8.7e-05,2.7e-05,0.00049,9e-05,0.001314,0.004566
scidocs,q_sci_000041,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.527273,1.0,1.0,0.25,1.0,1.0,0.000132,0.000166,2.8e-05,0.000625,3.1e-05,0.001476,0.004569
scidocs,q_sci_000041,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.527273,1.0,1.0,0.25,1.0,1.0,0.000132,0.000166,2.8e-05,0.000625,1.8e-05,0.001476,0.004569
scidocs,q_sci_000041,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.484211,0.418182,1.0,1.0,0.25,1.0,1.0,0.000132,0.000166,2.8e-05,0.000625,0.001662,0.001476,0.004569
scidocs,q_sci_000041,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.484211,0.418182,1.0,1.0,0.25,1.0,1.0,0.000132,0.000166,2.8e-05,0.000625,5.6e-05,0.001476,0.004569
scidocs,q_sci_000041,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.527273,1.0,1.0,0.25,1.0,1.0,0.000132,0.000166,2.8e-05,0.000625,4e-05,0.001476,0.004569
scidocs,q_sci_000041,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.527273,1.0,1.0,0.25,1.0,1.0,0.000132,0.000166,2.8e-05,0.000625,2.7e-05,0.001476,0.004569
scidocs,q_sci_000041,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.563636,1.0,1.0,0.25,1.0,1.0,0.000132,0.000166,2.8e-05,0.000625,5.5e-05,0.001476,0.004569
scidocs,q_sci_000041,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.527273,1.0,1.0,0.25,1.0,1.0,0.000132,0.000166,2.8e-05,0.000625,5.3e-05,0.001476,0.004569
scidocs,q_sci_000041,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.527273,1.0,1.0,0.25,1.0,1.0,0.000132,0.000166,2.8e-05,0.000625,4.5e-05,0.001476,0.004569
scidocs,q_sci_000041,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.527273,1.0,1.0,0.25,1.0,1.0,0.000132,0.000166,2.8e-05,0.000625,4e-05,0.001476,0.004569
scidocs,q_sci_000041,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.527273,1.0,1.0,0.25,1.0,1.0,0.000132,0.000166,2.8e-05,0.000625,3.1e-05,0.001476,0.004569
scidocs,q_sci_000041,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.563636,1.0,1.0,0.25,1.0,1.0,0.000132,0.000166,2.8e-05,0.000625,8.4e-05,0.001476,0.004569
