dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
scidocs,6f54a7933235ced5684e3bff18f7e5dc40510018,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,13,8,True,1,8,2.0,2,5.0,3.0,5,3,20,ndcg_at_k,2.0,2,0.168421,0.333333,0.966985,0.902857,0.25,1.0,0.96,0.000104,8.1e-05,1.5e-05,0.000623,3.2e-05,0.00098,0.003431
scidocs,6f54a7933235ced5684e3bff18f7e5dc40510018,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,13,8,True,1,8,2.0,2,5.0,3.0,5,3,20,ndcg_at_k,5.0,5,0.8,0.542857,1.0,1.0,0.25,1.0,1.0,0.000104,8.1e-05,1.5e-05,0.000623,3.7e-05,0.00098,0.003431
scidocs,6f54a7933235ced5684e3bff18f7e5dc40510018,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,13,8,True,1,8,2.0,2,5.0,3.0,5,3,20,ndcg_at_k,5.0,5,0.8,0.542857,1.0,1.0,0.25,1.0,1.0,0.000104,8.1e-05,1.5e-05,0.000623,3.1e-05,0.00098,0.003431
scidocs,6f54a7933235ced5684e3bff18f7e5dc40510018,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,13,8,True,1,8,2.0,2,5.0,3.0,5,3,20,ndcg_at_k,5.0,5,0.8,0.542857,1.0,1.0,0.25,1.0,1.0,0.000104,8.1e-05,1.5e-05,0.000623,2.6e-05,0.00098,0.003431
scidocs,6f54a7933235ced5684e3bff18f7e5dc40510018,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,13,8,True,1,8,2.0,2,5.0,3.0,5,3,20,ndcg_at_k,5.0,5,0.8,0.542857,1.0,1.0,0.25,1.0,1.0,0.000104,8.1e-05,1.5e-05,0.000623,2.2e-05,0.00098,0.003431
scidocs,6f54a7933235ced5684e3bff18f7e5dc40510018,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,13,8,True,1,8,2.0,2,5.0,3.0,5,3,20,ndcg_at_k,2.0,2,0.168421,0.333333,0.966985,0.902857,0.25,1.0,0.96,0.000104,8.1e-05,1.5e-05,0.000623,5.2e-05,0.00098,0.003431
scidocs,1312b0d0a957fc2bbfc2612dd89ba9003c57a08c,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,7.0,7,9.0,5.0,9,5,20,ndcg_at_k,9.0,9,0.663158,0.52381,1.0,1.0,0.25,1.0,1.0,0.000106,8.3e-05,1.1e-05,0.00096,2.1e-05,0.001013,0.00473
scidocs,1312b0d0a957fc2bbfc2612dd89ba9003c57a08c,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,7.0,7,9.0,5.0,9,5,20,ndcg_at_k,9.0,9,0.663158,0.52381,1.0,1.0,0.25,1.0,1.0,0.000106,8.3e-05,1.1e-05,0.00096,1.2e-05,0.001013,0.00473
scidocs,1312b0d0a957fc2bbfc2612dd89ba9003c57a08c,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,7.0,7,9.0,5.0,9,5,20,ndcg_at_k,15.0,15,0.378947,0.52381,0.918216,0.79619,0.25,1.0,0.92,0.000106,8.3e-05,1.1e-05,0.00096,0.002217,0.001013,0.00473
scidocs,1312b0d0a957fc2bbfc2612dd89ba9003c57a08c,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,7.0,7,9.0,5.0,9,5,20,ndcg_at_k,7.0,7,0.442105,0.485714,0.90726,0.764444,0.25,1.0,0.893333,0.000106,8.3e-05,1.1e-05,0.00096,5e-05,0.001013,0.00473
scidocs,1312b0d0a957fc2bbfc2612dd89ba9003c57a08c,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,7.0,7,9.0,5.0,9,5,20,ndcg_at_k,9.0,9,0.642105,0.52381,1.0,1.0,0.25,1.0,1.0,0.000106,8.3e-05,1.1e-05,0.00096,2.9e-05,0.001013,0.00473
scidocs,1312b0d0a957fc2bbfc2612dd89ba9003c57a08c,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,7.0,7,9.0,5.0,9,5,20,ndcg_at_k,9.0,9,0.642105,0.52381,1.0,1.0,0.25,1.0,1.0,0.000106,8.3e-05,1.1e-05,0.00096,1.9e-05,0.001013,0.00473
scidocs,1312b0d0a957fc2bbfc2612dd89ba9003c57a08c,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,7.0,7,9.0,5.0,9,5,20,ndcg_at_k,7.0,7,0.147368,0.580952,0.90726,0.764444,0.25,1.0,0.893333,0.000106,8.3e-05,1.1e-05,0.00096,3.1e-05,0.001013,0.00473
scidocs,1312b0d0a957fc2bbfc2612dd89ba9003c57a08c,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,7.0,7,9.0,5.0,9,5,20,ndcg_at_k,9.0,9,0.621053,0.52381,1.0,1.0,0.25,1.0,1.0,0.000106,8.3e-05,1.1e-05,0.00096,5.3e-05,0.001013,0.00473
scidocs,1312b0d0a957fc2bbfc2612dd89ba9003c57a08c,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,7.0,7,9.0,5.0,9,5,20,ndcg_at_k,9.0,9,0.621053,0.52381,1.0,1.0,0.25,1.0,1.0,0.000106,8.3e-05,1.1e-05,0.00096,2.9e-05,0.001013,0.00473
scidocs,1312b0d0a957fc2bbfc2612dd89ba9003c57a08c,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,7.0,7,9.0,5.0,9,5,20,ndcg_at_k,9.0,9,0.610526,0.504762,1.0,1.0,0.25,1.0,1.0,0.000106,8.3e-05,1.1e-05,0.00096,2.5e-05,0.001013,0.00473
scidocs,1312b0d0a957fc2bbfc2612dd89ba9003c57a08c,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,7.0,7,9.0,5.0,9,5,20,ndcg_at_k,9.0,9,0.621053,0.52381,1.0,1.0,0.25,1.0,1.0,0.000106,8.3e-05,1.1e-05,0.00096,2.1e-05,0.001013,0.00473
scidocs,1312b0d0a957fc2bbfc2612dd89ba9003c57a08c,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,7.0,7,9.0,5.0,9,5,20,ndcg_at_k,7.0,7,0.147368,0.580952,0.90726,0.764444,0.25,1.0,0.893333,0.000106,8.3e-05,1.1e-05,0.00096,5e-05,0.001013,0.00473
scidocs,b37225fc67e1aeeb7877c4691f9036ed5cc01efa,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,15.0,15,12.0,2.0,12,2,20,ndcg_at_k,12.0,12,0.410526,0.428571,1.0,1.0,0.25,1.0,1.0,0.000118,8.1e-05,1.2e-05,0.001624,2.1e-05,0.000991,0.00484
scidocs,b37225fc67e1aeeb7877c4691f9036ed5cc01efa,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,15.0,15,12.0,2.0,12,2,20,ndcg_at_k,12.0,12,0.410526,0.428571,1.0,1.0,0.25,1.0,1.0,0.000118,8.1e-05,1.2e-05,0.001624,1.3e-05,0.000991,0.00484
scidocs,b37225fc67e1aeeb7877c4691f9036ed5cc01efa,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,15.0,15,12.0,2.0,12,2,20,ndcg_at_k,13.0,13,0.189474,0.447619,0.882613,0.741667,0.25,1.0,0.906667,0.000118,8.1e-05,1.2e-05,0.001624,0.001701,0.000991,0.00484
scidocs,b37225fc67e1aeeb7877c4691f9036ed5cc01efa,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,15.0,15,12.0,2.0,12,2,20,ndcg_at_k,11.0,11,0.126316,0.27619,0.921374,0.783333,0.25,1.0,0.853333,0.000118,8.1e-05,1.2e-05,0.001624,4.2e-05,0.000991,0.00484
scidocs,b37225fc67e1aeeb7877c4691f9036ed5cc01efa,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,15.0,15,12.0,2.0,12,2,20,ndcg_at_k,12.0,12,0.368421,0.428571,1.0,1.0,0.25,1.0,1.0,0.000118,8.1e-05,1.2e-05,0.001624,2.5e-05,0.000991,0.00484
scidocs,b37225fc67e1aeeb7877c4691f9036ed5cc01efa,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,15.0,15,12.0,2.0,12,2,20,ndcg_at_k,12.0,12,0.368421,0.428571,1.0,1.0,0.25,1.0,1.0,0.000118,8.1e-05,1.2e-05,0.001624,1.8e-05,0.000991,0.00484
scidocs,b37225fc67e1aeeb7877c4691f9036ed5cc01efa,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,15.0,15,12.0,2.0,12,2,20,ndcg_at_k,10.0,10,-0.010526,0.333333,0.933819,0.814286,0.25,1.0,0.893333,0.000118,8.1e-05,1.2e-05,0.001624,3e-05,0.000991,0.00484
scidocs,b37225fc67e1aeeb7877c4691f9036ed5cc01efa,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,15.0,15,12.0,2.0,12,2,20,ndcg_at_k,12.0,12,0.336842,0.428571,1.0,1.0,0.25,1.0,1.0,0.000118,8.1e-05,1.2e-05,0.001624,3.5e-05,0.000991,0.00484
scidocs,b37225fc67e1aeeb7877c4691f9036ed5cc01efa,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,15.0,15,12.0,2.0,12,2,20,ndcg_at_k,12.0,12,0.368421,0.466667,1.0,1.0,0.25,1.0,1.0,0.000118,8.1e-05,1.2e-05,0.001624,3e-05,0.000991,0.00484
scidocs,b37225fc67e1aeeb7877c4691f9036ed5cc01efa,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,15.0,15,12.0,2.0,12,2,20,ndcg_at_k,12.0,12,0.357895,0.447619,1.0,1.0,0.25,1.0,1.0,0.000118,8.1e-05,1.2e-05,0.001624,2.6e-05,0.000991,0.00484
scidocs,b37225fc67e1aeeb7877c4691f9036ed5cc01efa,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,15.0,15,12.0,2.0,12,2,20,ndcg_at_k,12.0,12,0.357895,0.447619,1.0,1.0,0.25,1.0,1.0,0.000118,8.1e-05,1.2e-05,0.001624,2.2e-05,0.000991,0.00484
scidocs,b37225fc67e1aeeb7877c4691f9036ed5cc01efa,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,15.0,15,12.0,2.0,12,2,20,ndcg_at_k,10.0,10,-0.010526,0.333333,0.933819,0.814286,0.25,1.0,0.893333,0.000118,8.1e-05,1.2e-05,0.001624,5.1e-05,0.000991,0.00484
scidocs,4ec90b7da43e6438cbdc756624b1083f30288064,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,16.0,16,11.0,3.0,11,3,20,ndcg_at_k,11.0,11,0.768421,0.352381,1.0,1.0,0.25,1.0,1.0,0.000106,0.015042,1.2e-05,0.001743,2.2e-05,0.000988,0.020025
scidocs,4ec90b7da43e6438cbdc756624b1083f30288064,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,16.0,16,11.0,3.0,11,3,20,ndcg_at_k,11.0,11,0.768421,0.352381,1.0,1.0,0.25,1.0,1.0,0.000106,0.015042,1.2e-05,0.001743,1.3e-05,0.000988,0.020025
scidocs,4ec90b7da43e6438cbdc756624b1083f30288064,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,16.0,16,11.0,3.0,11,3,20,ndcg_at_k,12.0,12,0.442105,0.428571,0.781651,0.71,0.25,1.0,0.933333,0.000106,0.015042,1.2e-05,0.001743,0.001819,0.000988,0.020025
scidocs,4ec90b7da43e6438cbdc756624b1083f30288064,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,16.0,16,11.0,3.0,11,3,20,ndcg_at_k,14.0,14,0.357895,0.047619,0.92057,0.780952,0.25,1.0,0.826667,0.000106,0.015042,1.2e-05,0.001743,4.5e-05,0.000988,0.020025
scidocs,4ec90b7da43e6438cbdc756624b1083f30288064,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,16.0,16,11.0,3.0,11,3,20,ndcg_at_k,11.0,11,0.715789,0.295238,1.0,1.0,0.25,1.0,1.0,0.000106,0.015042,1.2e-05,0.001743,2.4e-05,0.000988,0.020025
scidocs,4ec90b7da43e6438cbdc756624b1083f30288064,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,16.0,16,11.0,3.0,11,3,20,ndcg_at_k,11.0,11,0.715789,0.295238,1.0,1.0,0.25,1.0,1.0,0.000106,0.015042,1.2e-05,0.001743,1.8e-05,0.000988,0.020025
scidocs,4ec90b7da43e6438cbdc756624b1083f30288064,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,16.0,16,11.0,3.0,11,3,20,ndcg_at_k,11.0,11,0.242105,0.180952,0.938144,0.824242,0.25,1.0,0.893333,0.000106,0.015042,1.2e-05,0.001743,3.1e-05,0.000988,0.020025
scidocs,4ec90b7da43e6438cbdc756624b1083f30288064,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,16.0,16,11.0,3.0,11,3,20,ndcg_at_k,11.0,11,0.715789,0.295238,1.0,1.0,0.25,1.0,1.0,0.000106,0.015042,1.2e-05,0.001743,3.7e-05,0.000988,0.020025
scidocs,4ec90b7da43e6438cbdc756624b1083f30288064,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,16.0,16,11.0,3.0,11,3,20,ndcg_at_k,11.0,11,0.715789,0.295238,1.0,1.0,0.25,1.0,1.0,0.000106,0.015042,1.2e-05,0.001743,3e-05,0.000988,0.020025
scidocs,4ec90b7da43e6438cbdc756624b1083f30288064,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,16.0,16,11.0,3.0,11,3,20,ndcg_at_k,11.0,11,0.715789,0.295238,1.0,1.0,0.25,1.0,1.0,0.000106,0.015042,1.2e-05,0.001743,2.5e-05,0.000988,0.020025
scidocs,4ec90b7da43e6438cbdc756624b1083f30288064,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,16.0,16,11.0,3.0,11,3,20,ndcg_at_k,11.0,11,0.715789,0.295238,1.0,1.0,0.25,1.0,1.0,0.000106,0.015042,1.2e-05,0.001743,2.1e-05,0.000988,0.020025
scidocs,4ec90b7da43e6438cbdc756624b1083f30288064,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,16.0,16,11.0,3.0,11,3,20,ndcg_at_k,11.0,11,0.242105,0.180952,0.951971,0.86,0.25,1.0,0.92,0.000106,0.015042,1.2e-05,0.001743,4.9e-05,0.000988,0.020025
scidocs,78495383450e02c5fe817e408726134b3084905d,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,9.0,9,9.0,6.0,9,6,20,ndcg_at_k,9.0,9,0.715789,0.27619,1.0,1.0,0.25,1.0,1.0,0.000108,7.5e-05,1.4e-05,0.001254,2e-05,0.000983,0.004055
scidocs,78495383450e02c5fe817e408726134b3084905d,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,9.0,9,9.0,6.0,9,6,20,ndcg_at_k,9.0,9,0.715789,0.27619,1.0,1.0,0.25,1.0,1.0,0.000108,7.5e-05,1.4e-05,0.001254,1.2e-05,0.000983,0.004055
scidocs,78495383450e02c5fe817e408726134b3084905d,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,9.0,9,9.0,6.0,9,6,20,ndcg_at_k,10.0,10,0.326316,0.180952,0.899067,0.78619,0.25,1.0,0.933333,0.000108,7.5e-05,1.4e-05,0.001254,0.001313,0.000983,0.004055
scidocs,78495383450e02c5fe817e408726134b3084905d,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,9.0,9,9.0,6.0,9,6,20,ndcg_at_k,9.0,9,0.273684,0.085714,0.895919,0.729798,0.25,1.0,0.84,0.000108,7.5e-05,1.4e-05,0.001254,4.2e-05,0.000983,0.004055
scidocs,78495383450e02c5fe817e408726134b3084905d,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,9.0,9,9.0,6.0,9,6,20,ndcg_at_k,9.0,9,0.705263,0.295238,1.0,1.0,0.25,1.0,1.0,0.000108,7.5e-05,1.4e-05,0.001254,2.4e-05,0.000983,0.004055
scidocs,78495383450e02c5fe817e408726134b3084905d,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,9.0,9,9.0,6.0,9,6,20,ndcg_at_k,9.0,9,0.705263,0.295238,1.0,1.0,0.25,1.0,1.0,0.000108,7.5e-05,1.4e-05,0.001254,1.8e-05,0.000983,0.004055
scidocs,78495383450e02c5fe817e408726134b3084905d,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,9.0,9,9.0,6.0,9,6,20,ndcg_at_k,7.0,7,0.178947,0.066667,0.904247,0.75,0.25,1.0,0.866667,0.000108,7.5e-05,1.4e-05,0.001254,2.9e-05,0.000983,0.004055
scidocs,78495383450e02c5fe817e408726134b3084905d,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,9.0,9,9.0,6.0,9,6,20,ndcg_at_k,9.0,9,0.694737,0.314286,1.0,1.0,0.25,1.0,1.0,0.000108,7.5e-05,1.4e-05,0.001254,3.4e-05,0.000983,0.004055
scidocs,78495383450e02c5fe817e408726134b3084905d,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,9.0,9,9.0,6.0,9,6,20,ndcg_at_k,9.0,9,0.684211,0.295238,1.0,1.0,0.25,1.0,1.0,0.000108,7.5e-05,1.4e-05,0.001254,2.9e-05,0.000983,0.004055
scidocs,78495383450e02c5fe817e408726134b3084905d,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,9.0,9,9.0,6.0,9,6,20,ndcg_at_k,9.0,9,0.694737,0.314286,1.0,1.0,0.25,1.0,1.0,0.000108,7.5e-05,1.4e-05,0.001254,2.5e-05,0.000983,0.004055
scidocs,78495383450e02c5fe817e408726134b3084905d,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,9.0,9,9.0,6.0,9,6,20,ndcg_at_k,9.0,9,0.694737,0.314286,1.0,1.0,0.25,1.0,1.0,0.000108,7.5e-05,1.4e-05,0.001254,2.5e-05,0.000983,0.004055
scidocs,78495383450e02c5fe817e408726134b3084905d,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,9.0,9,9.0,6.0,9,6,20,ndcg_at_k,8.0,8,0.178947,0.047619,0.900814,0.740909,0.25,1.0,0.853333,0.000108,7.5e-05,1.4e-05,0.001254,5e-05,0.000983,0.004055
scidocs,28f3343d2419147213e7580934cfc4e0cb88b088,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,6.0,6,9.0,8.0,9,8,20,ndcg_at_k,9.0,9,0.747368,0.485714,1.0,1.0,0.25,1.0,1.0,0.000116,0.000115,1.2e-05,0.000697,2.1e-05,0.001001,0.003891
scidocs,28f3343d2419147213e7580934cfc4e0cb88b088,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,6.0,6,9.0,8.0,9,8,20,ndcg_at_k,9.0,9,0.747368,0.485714,1.0,1.0,0.25,1.0,1.0,0.000116,0.000115,1.2e-05,0.000697,1.2e-05,0.001001,0.003891
scidocs,28f3343d2419147213e7580934cfc4e0cb88b088,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,6.0,6,9.0,8.0,9,8,20,ndcg_at_k,13.0,13,0.442105,0.428571,0.811223,0.619286,0.25,1.0,0.84,0.000116,0.000115,1.2e-05,0.000697,0.001636,0.001001,0.003891
scidocs,28f3343d2419147213e7580934cfc4e0cb88b088,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,6.0,6,9.0,8.0,9,8,20,ndcg_at_k,5.0,5,0.357895,0.333333,0.716371,0.544242,0.25,1.0,0.813333,0.000116,0.000115,1.2e-05,0.000697,4.5e-05,0.001001,0.003891
scidocs,28f3343d2419147213e7580934cfc4e0cb88b088,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,6.0,6,9.0,8.0,9,8,20,ndcg_at_k,9.0,9,0.652632,0.409524,1.0,1.0,0.25,1.0,1.0,0.000116,0.000115,1.2e-05,0.000697,2.4e-05,0.001001,0.003891
scidocs,28f3343d2419147213e7580934cfc4e0cb88b088,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,6.0,6,9.0,8.0,9,8,20,ndcg_at_k,9.0,9,0.652632,0.409524,1.0,1.0,0.25,1.0,1.0,0.000116,0.000115,1.2e-05,0.000697,1.7e-05,0.001001,0.003891
scidocs,28f3343d2419147213e7580934cfc4e0cb88b088,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,6.0,6,9.0,8.0,9,8,20,ndcg_at_k,6.0,6,0.094737,0.390476,0.722431,0.558528,0.25,1.0,0.826667,0.000116,0.000115,1.2e-05,0.000697,2.9e-05,0.001001,0.003891
scidocs,28f3343d2419147213e7580934cfc4e0cb88b088,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,6.0,6,9.0,8.0,9,8,20,ndcg_at_k,9.0,9,0.652632,0.409524,1.0,1.0,0.25,1.0,1.0,0.000116,0.000115,1.2e-05,0.000697,3.6e-05,0.001001,0.003891
scidocs,28f3343d2419147213e7580934cfc4e0cb88b088,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,6.0,6,9.0,8.0,9,8,20,ndcg_at_k,9.0,9,0.663158,0.428571,1.0,1.0,0.25,1.0,1.0,0.000116,0.000115,1.2e-05,0.000697,3.1e-05,0.001001,0.003891
scidocs,28f3343d2419147213e7580934cfc4e0cb88b088,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,6.0,6,9.0,8.0,9,8,20,ndcg_at_k,9.0,9,0.663158,0.428571,1.0,1.0,0.25,1.0,1.0,0.000116,0.000115,1.2e-05,0.000697,2.7e-05,0.001001,0.003891
scidocs,28f3343d2419147213e7580934cfc4e0cb88b088,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,6.0,6,9.0,8.0,9,8,20,ndcg_at_k,9.0,9,0.663158,0.428571,1.0,1.0,0.25,1.0,1.0,0.000116,0.000115,1.2e-05,0.000697,2.2e-05,0.001001,0.003891
scidocs,28f3343d2419147213e7580934cfc4e0cb88b088,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,10,11,True,1,11,6.0,6,9.0,8.0,9,8,20,ndcg_at_k,6.0,6,0.094737,0.390476,0.722431,0.558528,0.25,1.0,0.826667,0.000116,0.000115,1.2e-05,0.000697,5e-05,0.001001,0.003891
scidocs,c4e76b318149a106563d53892dde801a37a637cc,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,12.0,12,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.494737,0.466667,1.0,1.0,0.25,1.0,1.0,0.000106,7.5e-05,1.3e-05,0.001621,2e-05,0.001011,0.004794
