dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
bright,leetcode:71,borda,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.142857,1.0,1.0,0.1,1.0,1.0,8.3e-05,4.7e-05,1.8e-05,0.000267,1.2e-05,0.000747,0.00265
bright,leetcode:71,pagerank,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.136842,0.333333,1.0,1.0,0.1,1.0,1.0,8.3e-05,4.7e-05,1.8e-05,0.000267,0.001198,0.000747,0.00265
bright,leetcode:71,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.136842,0.333333,1.0,1.0,0.1,1.0,1.0,8.3e-05,4.7e-05,1.8e-05,0.000267,3.8e-05,0.000747,0.00265
bright,leetcode:71,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.142857,1.0,1.0,0.1,1.0,1.0,8.3e-05,4.7e-05,1.8e-05,0.000267,1.8e-05,0.000747,0.00265
bright,leetcode:71,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.142857,1.0,1.0,0.1,1.0,1.0,8.3e-05,4.7e-05,1.8e-05,0.000267,1.8e-05,0.000747,0.00265
bright,leetcode:71,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.621053,0.809524,1.0,1.0,0.1,1.0,1.0,8.3e-05,4.7e-05,1.8e-05,0.000267,3.7e-05,0.000747,0.00265
bright,leetcode:71,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.142857,1.0,1.0,0.1,1.0,1.0,8.3e-05,4.7e-05,1.8e-05,0.000267,3.2e-05,0.000747,0.00265
bright,leetcode:71,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.142857,1.0,1.0,0.1,1.0,1.0,8.3e-05,4.7e-05,1.8e-05,0.000267,2.6e-05,0.000747,0.00265
bright,leetcode:71,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.142857,1.0,1.0,0.1,1.0,1.0,8.3e-05,4.7e-05,1.8e-05,0.000267,2.1e-05,0.000747,0.00265
bright,leetcode:71,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.142857,1.0,1.0,0.1,1.0,1.0,8.3e-05,4.7e-05,1.8e-05,0.000267,2.1e-05,0.000747,0.00265
bright,leetcode:71,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.621053,0.809524,1.0,1.0,0.1,1.0,1.0,8.3e-05,4.7e-05,1.8e-05,0.000267,5.2e-05,0.000747,0.00265
bright,leetcode:96,score_sum,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.15,1.0,1.0,7.7e-05,5.8e-05,1.7e-05,0.000321,1.7e-05,0.000758,0.002647
bright,leetcode:96,borda,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.15,1.0,1.0,7.7e-05,5.8e-05,1.7e-05,0.000321,1.2e-05,0.000758,0.002647
bright,leetcode:96,pagerank,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.515789,0.555556,1.0,1.0,0.15,1.0,1.0,7.7e-05,5.8e-05,1.7e-05,0.000321,0.001107,0.000758,0.002647
bright,leetcode:96,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.515789,0.555556,1.0,1.0,0.15,1.0,1.0,7.7e-05,5.8e-05,1.7e-05,0.000321,3.8e-05,0.000758,0.002647
bright,leetcode:96,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.15,1.0,1.0,7.7e-05,5.8e-05,1.7e-05,0.000321,2.3e-05,0.000758,0.002647
bright,leetcode:96,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.15,1.0,1.0,7.7e-05,5.8e-05,1.7e-05,0.000321,1.8e-05,0.000758,0.002647
bright,leetcode:96,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.666667,1.0,1.0,0.15,1.0,1.0,7.7e-05,5.8e-05,1.7e-05,0.000321,3.7e-05,0.000758,0.002647
bright,leetcode:96,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.15,1.0,1.0,7.7e-05,5.8e-05,1.7e-05,0.000321,3.6e-05,0.000758,0.002647
bright,leetcode:96,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.15,1.0,1.0,7.7e-05,5.8e-05,1.7e-05,0.000321,2.7e-05,0.000758,0.002647
bright,leetcode:96,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.15,1.0,1.0,7.7e-05,5.8e-05,1.7e-05,0.000321,2.3e-05,0.000758,0.002647
bright,leetcode:96,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.15,1.0,1.0,7.7e-05,5.8e-05,1.7e-05,0.000321,2e-05,0.000758,0.002647
bright,leetcode:96,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.666667,1.0,1.0,0.15,1.0,1.0,7.7e-05,5.8e-05,1.7e-05,0.000321,5.8e-05,0.000758,0.002647
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_2.json,score_sum,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.3e-05,7e-06,7.8e-05,4e-06,0.000128,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_2.json,borda,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.3e-05,7e-06,7.8e-05,4e-06,0.000128,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_2.json,pagerank,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.3e-05,7e-06,7.8e-05,0.000601,0.000128,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_2.json,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.3e-05,7e-06,7.8e-05,1.5e-05,0.000128,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_2.json,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.3e-05,7e-06,7.8e-05,6e-06,0.000128,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_2.json,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.3e-05,7e-06,7.8e-05,5e-06,0.000128,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_2.json,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.3e-05,7e-06,7.8e-05,5e-06,0.000128,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_2.json,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.3e-05,7e-06,7.8e-05,9e-06,0.000128,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_2.json,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.3e-05,7e-06,7.8e-05,6e-06,0.000128,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_2.json,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.3e-05,7e-06,7.8e-05,5e-06,0.000128,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_2.json,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.3e-05,7e-06,7.8e-05,5e-06,0.000128,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_2.json,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.3e-05,7e-06,7.8e-05,8e-06,0.000128,0.000913
bright,aops:math_test_counting_and_probability_838,score_sum,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000723,0.000184,2e-05,0.000367,1.9e-05,0.000796,0.00349
bright,aops:math_test_counting_and_probability_838,borda,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000723,0.000184,2e-05,0.000367,1.3e-05,0.000796,0.00349
bright,aops:math_test_counting_and_probability_838,pagerank,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.284211,0.333333,1.0,1.0,0.2,1.0,1.0,0.000723,0.000184,2e-05,0.000367,0.001069,0.000796,0.00349
bright,aops:math_test_counting_and_probability_838,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.284211,0.333333,1.0,1.0,0.2,1.0,1.0,0.000723,0.000184,2e-05,0.000367,4.3e-05,0.000796,0.00349
bright,aops:math_test_counting_and_probability_838,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000723,0.000184,2e-05,0.000367,2.6e-05,0.000796,0.00349
bright,aops:math_test_counting_and_probability_838,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000723,0.000184,2e-05,0.000367,1.8e-05,0.000796,0.00349
bright,aops:math_test_counting_and_probability_838,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.0,1.0,1.0,0.2,1.0,1.0,0.000723,0.000184,2e-05,0.000367,4.3e-05,0.000796,0.00349
bright,aops:math_test_counting_and_probability_838,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000723,0.000184,2e-05,0.000367,3.6e-05,0.000796,0.00349
bright,aops:math_test_counting_and_probability_838,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000723,0.000184,2e-05,0.000367,3e-05,0.000796,0.00349
bright,aops:math_test_counting_and_probability_838,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000723,0.000184,2e-05,0.000367,2.4e-05,0.000796,0.00349
bright,aops:math_test_counting_and_probability_838,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000723,0.000184,2e-05,0.000367,2.1e-05,0.000796,0.00349
bright,aops:math_test_counting_and_probability_838,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.0,1.0,1.0,0.2,1.0,1.0,0.000723,0.000184,2e-05,0.000367,5.8e-05,0.000796,0.00349
bright,aops:math_train_number_theory_7066,score_sum,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000721,8.2e-05,2e-05,0.000513,2e-05,0.00079,0.0035
bright,aops:math_train_number_theory_7066,borda,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000721,8.2e-05,2e-05,0.000513,1.2e-05,0.00079,0.0035
bright,aops:math_train_number_theory_7066,pagerank,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.284211,0.333333,1.0,1.0,0.2,1.0,1.0,0.000721,8.2e-05,2e-05,0.000513,0.001047,0.00079,0.0035
bright,aops:math_train_number_theory_7066,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.284211,0.333333,1.0,1.0,0.2,1.0,1.0,0.000721,8.2e-05,2e-05,0.000513,4.2e-05,0.00079,0.0035
bright,aops:math_train_number_theory_7066,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000721,8.2e-05,2e-05,0.000513,2.6e-05,0.00079,0.0035
bright,aops:math_train_number_theory_7066,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000721,8.2e-05,2e-05,0.000513,1.8e-05,0.00079,0.0035
bright,aops:math_train_number_theory_7066,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.0,1.0,1.0,0.2,1.0,1.0,0.000721,8.2e-05,2e-05,0.000513,3.5e-05,0.00079,0.0035
bright,aops:math_train_number_theory_7066,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000721,8.2e-05,2e-05,0.000513,3.6e-05,0.00079,0.0035
bright,aops:math_train_number_theory_7066,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000721,8.2e-05,2e-05,0.000513,3e-05,0.00079,0.0035
bright,aops:math_train_number_theory_7066,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000721,8.2e-05,2e-05,0.000513,2.5e-05,0.00079,0.0035
bright,aops:math_train_number_theory_7066,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000721,8.2e-05,2e-05,0.000513,2.8e-05,0.00079,0.0035
bright,aops:math_train_number_theory_7066,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.0,1.0,1.0,0.2,1.0,1.0,0.000721,8.2e-05,2e-05,0.000513,5.5e-05,0.00079,0.0035
bright,leetcode:118,score_sum,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.05,1.0,1.0,6.2e-05,3.8e-05,1.7e-05,0.0002,1.3e-05,0.000692,0.002653
bright,leetcode:118,borda,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.05,1.0,1.0,6.2e-05,3.8e-05,1.7e-05,0.0002,1.2e-05,0.000692,0.002653
bright,leetcode:118,pagerank,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.010526,0.666667,1.0,1.0,0.05,1.0,1.0,6.2e-05,3.8e-05,1.7e-05,0.0002,0.001368,0.000692,0.002653
bright,leetcode:118,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.010526,0.666667,1.0,1.0,0.05,1.0,1.0,6.2e-05,3.8e-05,1.7e-05,0.0002,3.3e-05,0.000692,0.002653
bright,leetcode:118,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.05,1.0,1.0,6.2e-05,3.8e-05,1.7e-05,0.0002,1.7e-05,0.000692,0.002653
bright,leetcode:118,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.05,1.0,1.0,6.2e-05,3.8e-05,1.7e-05,0.0002,1.8e-05,0.000692,0.002653
bright,leetcode:118,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.8,0.666667,1.0,1.0,0.05,1.0,1.0,6.2e-05,3.8e-05,1.7e-05,0.0002,3.7e-05,0.000692,0.002653
bright,leetcode:118,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.05,1.0,1.0,6.2e-05,3.8e-05,1.7e-05,0.0002,2.8e-05,0.000692,0.002653
bright,leetcode:118,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.05,1.0,1.0,6.2e-05,3.8e-05,1.7e-05,0.0002,2.3e-05,0.000692,0.002653
bright,leetcode:118,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.05,1.0,1.0,6.2e-05,3.8e-05,1.7e-05,0.0002,1.9e-05,0.000692,0.002653
bright,leetcode:118,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.05,1.0,1.0,6.2e-05,3.8e-05,1.7e-05,0.0002,2.1e-05,0.000692,0.002653
bright,leetcode:118,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.8,0.666667,1.0,1.0,0.05,1.0,1.0,6.2e-05,3.8e-05,1.7e-05,0.0002,5.5e-05,0.000692,0.002653
bright,theoremqa_questions:TheoremQA_jianyu_xu/Binomial_5.json,score_sum,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.619048,1.0,1.0,0.35,1.0,1.0,0.001144,0.000314,3.3e-05,0.000507,2.5e-05,0.000856,0.004127
bright,theoremqa_questions:TheoremQA_jianyu_xu/Binomial_5.json,borda,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.619048,1.0,1.0,0.35,1.0,1.0,0.001144,0.000314,3.3e-05,0.000507,1.4e-05,0.000856,0.004127
bright,theoremqa_questions:TheoremQA_jianyu_xu/Binomial_5.json,pagerank,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.431579,0.52381,1.0,1.0,0.35,1.0,1.0,0.001144,0.000314,3.3e-05,0.000507,0.000935,0.000856,0.004127
bright,theoremqa_questions:TheoremQA_jianyu_xu/Binomial_5.json,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.431579,0.52381,1.0,1.0,0.35,1.0,1.0,0.001144,0.000314,3.3e-05,0.000507,4.4e-05,0.000856,0.004127
bright,theoremqa_questions:TheoremQA_jianyu_xu/Binomial_5.json,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.619048,1.0,1.0,0.35,1.0,1.0,0.001144,0.000314,3.3e-05,0.000507,2.7e-05,0.000856,0.004127
bright,theoremqa_questions:TheoremQA_jianyu_xu/Binomial_5.json,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.619048,1.0,1.0,0.35,1.0,1.0,0.001144,0.000314,3.3e-05,0.000507,1.8e-05,0.000856,0.004127
bright,theoremqa_questions:TheoremQA_jianyu_xu/Binomial_5.json,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.042105,0.619048,1.0,1.0,0.35,1.0,1.0,0.001144,0.000314,3.3e-05,0.000507,3.3e-05,0.000856,0.004127
bright,theoremqa_questions:TheoremQA_jianyu_xu/Binomial_5.json,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.619048,1.0,1.0,0.35,1.0,1.0,0.001144,0.000314,3.3e-05,0.000507,3.8e-05,0.000856,0.004127
