dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
bright,q_bright_000080,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,7,14,True,1,14,24.0,18,23.0,10.0,16,6,20,ndcg_at_k,18.0,14,0.294737,0.333333,0.842768,0.808333,0.25,1.0,0.876543,0.000182,0.000136,1.6e-05,0.001992,9.3e-05,0.00149,0.006249
bright,q_bright_000049,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,20.0,14,0.726316,0.672727,1.0,1.0,0.35,1.0,1.0,0.000784,0.000153,1.7e-05,0.002502,3.7e-05,0.001674,0.007097
bright,q_bright_000049,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,20.0,14,0.747368,0.563636,0.971355,1.0,0.35,1.0,0.980583,0.000784,0.000153,1.7e-05,0.002502,2e-05,0.001674,0.007097
bright,q_bright_000049,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,26.0,21,0.484211,0.454545,0.881863,0.739342,0.35,1.0,0.893204,0.000784,0.000153,1.7e-05,0.002502,0.001474,0.001674,0.007097
bright,q_bright_000049,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,32.0,25,0.442105,0.309091,0.703683,0.927644,0.35,1.0,0.834951,0.000784,0.000153,1.7e-05,0.002502,6.6e-05,0.001674,0.007097
bright,q_bright_000049,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,20.0,14,0.621053,0.6,1.0,1.0,0.35,1.0,1.0,0.000784,0.000153,1.7e-05,0.002502,3.9e-05,0.001674,0.007097
bright,q_bright_000049,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,26.0,20,0.578947,0.345455,0.775219,1.0,0.35,1.0,0.92233,0.000784,0.000153,1.7e-05,0.002502,2.6e-05,0.001674,0.007097
bright,q_bright_000049,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,29.0,23,0.094737,0.236364,0.720533,0.912925,0.35,1.0,0.854369,0.000784,0.000153,1.7e-05,0.002502,4.9e-05,0.001674,0.007097
bright,q_bright_000049,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,20.0,14,0.621053,0.636364,1.0,1.0,0.35,1.0,1.0,0.000784,0.000153,1.7e-05,0.002502,5.5e-05,0.001674,0.007097
bright,q_bright_000049,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,20.0,14,0.621053,0.6,1.0,1.0,0.35,1.0,1.0,0.000784,0.000153,1.7e-05,0.002502,4.6e-05,0.001674,0.007097
bright,q_bright_000049,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,20.0,14,0.621053,0.6,1.0,1.0,0.35,1.0,1.0,0.000784,0.000153,1.7e-05,0.002502,4.1e-05,0.001674,0.007097
bright,q_bright_000049,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,26.0,20,0.578947,0.345455,0.775219,1.0,0.35,1.0,0.92233,0.000784,0.000153,1.7e-05,0.002502,3.3e-05,0.001674,0.007097
bright,q_bright_000049,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,26.0,21,0.389474,0.2,0.740716,0.947846,0.35,1.0,0.873786,0.000784,0.000153,1.7e-05,0.002502,8.1e-05,0.001674,0.007097
bright,q_bright_000083,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,25.0,16,0.642105,0.672727,1.0,1.0,0.3,1.0,1.0,0.000186,0.000203,1.6e-05,0.004165,3.5e-05,0.001575,0.008603
bright,q_bright_000083,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,25.0,16,0.589474,0.527273,0.934806,1.0,0.3,1.0,0.956522,0.000186,0.000203,1.6e-05,0.004165,1.9e-05,0.001575,0.008603
bright,q_bright_000083,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,27.0,18,0.452632,0.490909,0.965183,0.933333,0.3,1.0,0.934783,0.000186,0.000203,1.6e-05,0.004165,0.001964,0.001575,0.008603
bright,q_bright_000083,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,33.0,23,0.273684,0.490909,0.807125,0.559625,0.3,1.0,0.706522,0.000186,0.000203,1.6e-05,0.004165,6.7e-05,0.001575,0.008603
bright,q_bright_000083,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,25.0,16,0.663158,0.781818,1.0,1.0,0.3,1.0,1.0,0.000186,0.000203,1.6e-05,0.004165,3.7e-05,0.001575,0.008603
bright,q_bright_000083,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,27.0,18,0.621053,0.709091,0.982328,1.0,0.3,1.0,0.978261,0.000186,0.000203,1.6e-05,0.004165,2.8e-05,0.001575,0.008603
bright,q_bright_000083,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,33.0,23,0.126316,0.418182,0.807125,0.559625,0.3,1.0,0.706522,0.000186,0.000203,1.6e-05,0.004165,4.4e-05,0.001575,0.008603
bright,q_bright_000083,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,25.0,16,0.631579,0.745455,1.0,1.0,0.3,1.0,1.0,0.000186,0.000203,1.6e-05,0.004165,5.4e-05,0.001575,0.008603
bright,q_bright_000083,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,25.0,16,0.663158,0.781818,1.0,1.0,0.3,1.0,1.0,0.000186,0.000203,1.6e-05,0.004165,4.5e-05,0.001575,0.008603
bright,q_bright_000083,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,25.0,16,0.663158,0.781818,1.0,1.0,0.3,1.0,1.0,0.000186,0.000203,1.6e-05,0.004165,5.5e-05,0.001575,0.008603
bright,q_bright_000083,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,27.0,18,0.621053,0.709091,0.982328,1.0,0.3,1.0,0.978261,0.000186,0.000203,1.6e-05,0.004165,3.6e-05,0.001575,0.008603
bright,q_bright_000083,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,33.0,23,0.157895,0.418182,0.807125,0.559625,0.3,1.0,0.706522,0.000186,0.000203,1.6e-05,0.004165,7.4e-05,0.001575,0.008603
bright,q_bright_000026,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,11.0,6,0.747368,0.166667,1.0,1.0,0.15,1.0,1.0,0.000134,9.1e-05,1.7e-05,0.000713,2.7e-05,0.001405,0.004567
bright,q_bright_000026,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,13.0,8,0.768421,0.055556,0.814567,1.0,0.15,1.0,0.962264,0.000134,9.1e-05,1.7e-05,0.000713,2e-05,0.001405,0.004567
bright,q_bright_000026,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,11.0,6,0.336842,0.333333,1.0,1.0,0.15,1.0,1.0,0.000134,9.1e-05,1.7e-05,0.000713,0.001756,0.001405,0.004567
bright,q_bright_000026,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,7.0,5,0.242105,0.055556,0.60051,0.625,0.15,1.0,0.830189,0.000134,9.1e-05,1.7e-05,0.000713,6e-05,0.001405,0.004567
bright,q_bright_000026,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,11.0,6,0.715789,0.166667,1.0,1.0,0.15,1.0,1.0,0.000134,9.1e-05,1.7e-05,0.000713,3.3e-05,0.001405,0.004567
bright,q_bright_000026,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,13.0,8,0.694737,0.055556,0.814567,1.0,0.15,1.0,0.962264,0.000134,9.1e-05,1.7e-05,0.000713,2.9e-05,0.001405,0.004567
bright,q_bright_000026,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,7.0,5,-0.105263,0.111111,0.60051,0.625,0.15,1.0,0.830189,0.000134,9.1e-05,1.7e-05,0.000713,4.9e-05,0.001405,0.004567
bright,q_bright_000026,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,11.0,6,0.715789,0.166667,1.0,1.0,0.15,1.0,1.0,0.000134,9.1e-05,1.7e-05,0.000713,4.9e-05,0.001405,0.004567
bright,q_bright_000026,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,11.0,6,0.715789,0.166667,1.0,1.0,0.15,1.0,1.0,0.000134,9.1e-05,1.7e-05,0.000713,4e-05,0.001405,0.004567
bright,q_bright_000026,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,11.0,6,0.715789,0.166667,1.0,1.0,0.15,1.0,1.0,0.000134,9.1e-05,1.7e-05,0.000713,3.6e-05,0.001405,0.004567
bright,q_bright_000026,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,13.0,8,0.694737,0.055556,0.814567,1.0,0.15,1.0,0.962264,0.000134,9.1e-05,1.7e-05,0.000713,3.3e-05,0.001405,0.004567
bright,q_bright_000026,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,7.0,5,0.0,0.111111,0.60051,0.625,0.15,1.0,0.830189,0.000134,9.1e-05,1.7e-05,0.000713,7.5e-05,0.001405,0.004567
bright,q_bright_000087,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,14.0,9,0.789474,0.444444,1.0,1.0,0.15,1.0,1.0,0.000138,8.6e-05,1.7e-05,0.001125,2.8e-05,0.001346,0.005314
bright,q_bright_000087,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,14.0,9,0.821053,0.333333,1.0,1.0,0.15,1.0,1.0,0.000138,8.6e-05,1.7e-05,0.001125,1.9e-05,0.001346,0.005314
bright,q_bright_000087,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,12.0,9,0.484211,0.111111,0.703167,0.805556,0.15,1.0,0.924528,0.000138,8.6e-05,1.7e-05,0.001125,0.002161,0.001346,0.005314
bright,q_bright_000087,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,6.0,6,0.368421,0.222222,0.649015,0.698413,0.15,1.0,0.867925,0.000138,8.6e-05,1.7e-05,0.001125,6e-05,0.001346,0.005314
bright,q_bright_000087,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,14.0,9,0.789474,0.444444,1.0,1.0,0.15,1.0,1.0,0.000138,8.6e-05,1.7e-05,0.001125,3.2e-05,0.001346,0.005314
bright,q_bright_000087,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,15.0,10,0.778947,0.388889,0.951443,1.0,0.15,1.0,0.981132,0.000138,8.6e-05,1.7e-05,0.001125,2.7e-05,0.001346,0.005314
bright,q_bright_000087,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,6.0,6,-0.063158,0.388889,0.649015,0.698413,0.15,1.0,0.867925,0.000138,8.6e-05,1.7e-05,0.001125,4.9e-05,0.001346,0.005314
bright,q_bright_000087,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,14.0,9,0.789474,0.444444,1.0,1.0,0.15,1.0,1.0,0.000138,8.6e-05,1.7e-05,0.001125,4.7e-05,0.001346,0.005314
bright,q_bright_000087,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,14.0,9,0.789474,0.444444,1.0,1.0,0.15,1.0,1.0,0.000138,8.6e-05,1.7e-05,0.001125,3.9e-05,0.001346,0.005314
bright,q_bright_000087,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,14.0,9,0.789474,0.444444,1.0,1.0,0.15,1.0,1.0,0.000138,8.6e-05,1.7e-05,0.001125,3.4e-05,0.001346,0.005314
bright,q_bright_000087,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,15.0,10,0.778947,0.388889,0.951443,1.0,0.15,1.0,0.981132,0.000138,8.6e-05,1.7e-05,0.001125,3.3e-05,0.001346,0.005314
bright,q_bright_000087,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,6.0,6,0.178947,0.166667,0.649015,0.698413,0.15,1.0,0.867925,0.000138,8.6e-05,1.7e-05,0.001125,7.3e-05,0.001346,0.005314
bright,q_bright_000033,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,19.0,14,0.757895,0.781818,1.0,1.0,0.4,1.0,1.0,0.000215,0.000234,1.7e-05,0.005947,4.1e-05,0.001648,0.010122
bright,q_bright_000033,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,19.0,14,0.8,0.781818,1.0,1.0,0.4,1.0,1.0,0.000215,0.000234,1.7e-05,0.005947,1.9e-05,0.001648,0.010122
bright,q_bright_000033,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,19.0,15,0.463158,0.636364,0.774862,0.760268,0.4,1.0,0.918919,0.000215,0.000234,1.7e-05,0.005947,0.001556,0.001648,0.010122
bright,q_bright_000033,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,26.0,22,0.294737,0.490909,0.839734,0.824337,0.4,1.0,0.801802,0.000215,0.000234,1.7e-05,0.005947,6.8e-05,0.001648,0.010122
bright,q_bright_000033,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,19.0,14,0.726316,0.781818,1.0,1.0,0.4,1.0,1.0,0.000215,0.000234,1.7e-05,0.005947,4e-05,0.001648,0.010122
bright,q_bright_000033,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,24.0,19,0.673684,0.6,0.916243,1.0,0.4,1.0,0.954955,0.000215,0.000234,1.7e-05,0.005947,2.7e-05,0.001648,0.010122
bright,q_bright_000033,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,29.0,25,0.063158,0.454545,0.804488,0.627618,0.4,1.0,0.738739,0.000215,0.000234,1.7e-05,0.005947,4.9e-05,0.001648,0.010122
bright,q_bright_000033,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,19.0,14,0.715789,0.781818,1.0,1.0,0.4,1.0,1.0,0.000215,0.000234,1.7e-05,0.005947,5.6e-05,0.001648,0.010122
bright,q_bright_000033,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,19.0,14,0.726316,0.781818,1.0,1.0,0.4,1.0,1.0,0.000215,0.000234,1.7e-05,0.005947,4.7e-05,0.001648,0.010122
bright,q_bright_000033,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,19.0,14,0.726316,0.781818,1.0,1.0,0.4,1.0,1.0,0.000215,0.000234,1.7e-05,0.005947,4.5e-05,0.001648,0.010122
bright,q_bright_000033,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,24.0,19,0.673684,0.6,0.916243,1.0,0.4,1.0,0.954955,0.000215,0.000234,1.7e-05,0.005947,3.3e-05,0.001648,0.010122
bright,q_bright_000033,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,25.0,21,0.347368,0.418182,0.841179,0.850379,0.4,1.0,0.810811,0.000215,0.000234,1.7e-05,0.005947,8e-05,0.001648,0.010122
bright,q_bright_000008,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,27.0,17,0.484211,0.777778,1.0,1.0,0.3,1.0,1.0,0.000198,0.000152,1.9e-05,0.002107,3.7e-05,0.001582,0.00642
bright,q_bright_000008,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,29.0,19,0.578947,0.733333,0.973149,1.0,0.3,1.0,0.978261,0.000198,0.000152,1.9e-05,0.002107,2e-05,0.001582,0.00642
bright,q_bright_000008,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,26.0,17,0.305263,0.733333,0.972798,0.872222,0.3,1.0,0.934783,0.000198,0.000152,1.9e-05,0.002107,0.001781,0.001582,0.00642
bright,q_bright_000008,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,20.0,16,0.042105,0.288889,0.788913,0.576755,0.3,1.0,0.728261,0.000198,0.000152,1.9e-05,0.002107,7e-05,0.001582,0.00642
bright,q_bright_000008,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,29.0,19,0.410526,0.644444,0.968315,0.958333,0.3,1.0,0.956522,0.000198,0.000152,1.9e-05,0.002107,6e-05,0.001582,0.00642
bright,q_bright_000008,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,29.0,19,0.421053,0.644444,0.968315,0.958333,0.3,1.0,0.956522,0.000198,0.000152,1.9e-05,0.002107,2.9e-05,0.001582,0.00642
bright,q_bright_000008,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,20.0,16,-0.063158,0.288889,0.788913,0.576755,0.3,1.0,0.728261,0.000198,0.000152,1.9e-05,0.002107,6.3e-05,0.001582,0.00642
bright,q_bright_000008,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,26.0,16,0.442105,0.777778,0.997286,0.97619,0.3,1.0,0.98913,0.000198,0.000152,1.9e-05,0.002107,6.7e-05,0.001582,0.00642
bright,q_bright_000008,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,29.0,19,0.410526,0.644444,0.968315,0.958333,0.3,1.0,0.956522,0.000198,0.000152,1.9e-05,0.002107,6.8e-05,0.001582,0.00642
bright,q_bright_000008,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,29.0,19,0.410526,0.644444,0.968315,0.958333,0.3,1.0,0.956522,0.000198,0.000152,1.9e-05,0.002107,5.7e-05,0.001582,0.00642
bright,q_bright_000008,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,29.0,19,0.421053,0.644444,0.968315,0.958333,0.3,1.0,0.956522,0.000198,0.000152,1.9e-05,0.002107,3.3e-05,0.001582,0.00642
bright,q_bright_000008,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,20.0,16,0.084211,0.288889,0.788913,0.576755,0.3,1.0,0.728261,0.000198,0.000152,1.9e-05,0.002107,7.7e-05,0.001582,0.00642
bright,q_bright_000047,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,15.0,9,0.463158,0.511111,1.0,1.0,0.2,1.0,1.0,0.00017,0.000117,1.7e-05,0.001713,3e-05,0.001534,0.006537
bright,q_bright_000047,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,15.0,9,0.494737,0.511111,1.0,1.0,0.2,1.0,1.0,0.00017,0.000117,1.7e-05,0.001713,1.9e-05,0.001534,0.006537
