dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
fiqa,q_fiqa_000162,score_sum,qrels,label-derived pairwise preferences from qrels,20,113,0.297368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.615385,1.0,1.0,0.4,1.0,1.0,0.000172,0.000156,3.4e-05,0.000606,3.9e-05,0.001702,0.004773
fiqa,q_fiqa_000162,borda,qrels,label-derived pairwise preferences from qrels,20,113,0.297368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.615385,1.0,1.0,0.4,1.0,1.0,0.000172,0.000156,3.4e-05,0.000606,1.8e-05,0.001702,0.004773
fiqa,q_fiqa_000162,pagerank,qrels,label-derived pairwise preferences from qrels,20,113,0.297368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.568421,0.692308,1.0,1.0,0.4,1.0,1.0,0.000172,0.000156,3.4e-05,0.000606,0.001556,0.001702,0.004773
fiqa,q_fiqa_000162,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,113,0.297368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.568421,0.692308,1.0,1.0,0.4,1.0,1.0,0.000172,0.000156,3.4e-05,0.000606,6.9e-05,0.001702,0.004773
fiqa,q_fiqa_000162,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,113,0.297368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.615385,1.0,1.0,0.4,1.0,1.0,0.000172,0.000156,3.4e-05,0.000606,4.7e-05,0.001702,0.004773
fiqa,q_fiqa_000162,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,113,0.297368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.615385,1.0,1.0,0.4,1.0,1.0,0.000172,0.000156,3.4e-05,0.000606,2.6e-05,0.001702,0.004773
fiqa,q_fiqa_000162,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,113,0.297368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.189474,0.846154,1.0,1.0,0.4,1.0,1.0,0.000172,0.000156,3.4e-05,0.000606,5.5e-05,0.001702,0.004773
fiqa,q_fiqa_000162,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,113,0.297368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.615385,1.0,1.0,0.4,1.0,1.0,0.000172,0.000156,3.4e-05,0.000606,6.3e-05,0.001702,0.004773
fiqa,q_fiqa_000162,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,113,0.297368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.615385,1.0,1.0,0.4,1.0,1.0,0.000172,0.000156,3.4e-05,0.000606,5.5e-05,0.001702,0.004773
fiqa,q_fiqa_000162,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,113,0.297368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.615385,1.0,1.0,0.4,1.0,1.0,0.000172,0.000156,3.4e-05,0.000606,4.9e-05,0.001702,0.004773
fiqa,q_fiqa_000162,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,113,0.297368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.615385,1.0,1.0,0.4,1.0,1.0,0.000172,0.000156,3.4e-05,0.000606,3.2e-05,0.001702,0.004773
fiqa,q_fiqa_000162,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,113,0.297368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.189474,0.846154,1.0,1.0,0.4,1.0,1.0,0.000172,0.000156,3.4e-05,0.000606,9.4e-05,0.001702,0.004773
fiqa,q_fiqa_000319,score_sum,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.854545,1.0,1.0,0.45,1.0,1.0,0.000185,0.00019,3.4e-05,0.000859,3.9e-05,0.001573,0.004751
fiqa,q_fiqa_000319,borda,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.854545,1.0,1.0,0.45,1.0,1.0,0.000185,0.00019,3.4e-05,0.000859,1.8e-05,0.001573,0.004751
fiqa,q_fiqa_000319,pagerank,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.589474,0.781818,1.0,1.0,0.45,1.0,1.0,0.000185,0.00019,3.4e-05,0.000859,0.001343,0.001573,0.004751
fiqa,q_fiqa_000319,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.589474,0.781818,1.0,1.0,0.45,1.0,1.0,0.000185,0.00019,3.4e-05,0.000859,6.7e-05,0.001573,0.004751
fiqa,q_fiqa_000319,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.854545,1.0,1.0,0.45,1.0,1.0,0.000185,0.00019,3.4e-05,0.000859,4.8e-05,0.001573,0.004751
fiqa,q_fiqa_000319,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.854545,1.0,1.0,0.45,1.0,1.0,0.000185,0.00019,3.4e-05,0.000859,2.5e-05,0.001573,0.004751
fiqa,q_fiqa_000319,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.315789,0.745455,1.0,1.0,0.45,1.0,1.0,0.000185,0.00019,3.4e-05,0.000859,7e-05,0.001573,0.004751
fiqa,q_fiqa_000319,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.854545,1.0,1.0,0.45,1.0,1.0,0.000185,0.00019,3.4e-05,0.000859,6.5e-05,0.001573,0.004751
fiqa,q_fiqa_000319,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.854545,1.0,1.0,0.45,1.0,1.0,0.000185,0.00019,3.4e-05,0.000859,5.9e-05,0.001573,0.004751
fiqa,q_fiqa_000319,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.854545,1.0,1.0,0.45,1.0,1.0,0.000185,0.00019,3.4e-05,0.000859,5.1e-05,0.001573,0.004751
fiqa,q_fiqa_000319,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.854545,1.0,1.0,0.45,1.0,1.0,0.000185,0.00019,3.4e-05,0.000859,3.2e-05,0.001573,0.004751
fiqa,q_fiqa_000319,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.315789,0.745455,1.0,1.0,0.45,1.0,1.0,0.000185,0.00019,3.4e-05,0.000859,9.3e-05,0.001573,0.004751
fiqa,q_fiqa_000349,score_sum,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.818182,1.0,1.0,0.5,1.0,1.0,0.000194,0.000186,3.5e-05,0.001008,4.2e-05,0.001713,0.005033
fiqa,q_fiqa_000349,borda,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.818182,1.0,1.0,0.5,1.0,1.0,0.000194,0.000186,3.5e-05,0.001008,1.8e-05,0.001713,0.005033
fiqa,q_fiqa_000349,pagerank,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.631579,0.727273,1.0,1.0,0.5,1.0,1.0,0.000194,0.000186,3.5e-05,0.001008,0.001333,0.001713,0.005033
fiqa,q_fiqa_000349,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.631579,0.727273,1.0,1.0,0.5,1.0,1.0,0.000194,0.000186,3.5e-05,0.001008,7.1e-05,0.001713,0.005033
fiqa,q_fiqa_000349,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.818182,1.0,1.0,0.5,1.0,1.0,0.000194,0.000186,3.5e-05,0.001008,4.9e-05,0.001713,0.005033
fiqa,q_fiqa_000349,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.818182,1.0,1.0,0.5,1.0,1.0,0.000194,0.000186,3.5e-05,0.001008,2.6e-05,0.001713,0.005033
fiqa,q_fiqa_000349,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.378947,0.727273,1.0,1.0,0.5,1.0,1.0,0.000194,0.000186,3.5e-05,0.001008,5.3e-05,0.001713,0.005033
fiqa,q_fiqa_000349,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.818182,1.0,1.0,0.5,1.0,1.0,0.000194,0.000186,3.5e-05,0.001008,6.8e-05,0.001713,0.005033
fiqa,q_fiqa_000349,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.818182,1.0,1.0,0.5,1.0,1.0,0.000194,0.000186,3.5e-05,0.001008,5.8e-05,0.001713,0.005033
fiqa,q_fiqa_000349,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.818182,1.0,1.0,0.5,1.0,1.0,0.000194,0.000186,3.5e-05,0.001008,5.3e-05,0.001713,0.005033
fiqa,q_fiqa_000349,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.818182,1.0,1.0,0.5,1.0,1.0,0.000194,0.000186,3.5e-05,0.001008,3.1e-05,0.001713,0.005033
fiqa,q_fiqa_000349,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.378947,0.727273,1.0,1.0,0.5,1.0,1.0,0.000194,0.000186,3.5e-05,0.001008,9.5e-05,0.001713,0.005033
fiqa,q_fiqa_000012,score_sum,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.545455,1.0,1.0,0.35,1.0,1.0,0.00017,0.000158,3.3e-05,0.000777,3.7e-05,0.001572,0.004667
fiqa,q_fiqa_000012,borda,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.545455,1.0,1.0,0.35,1.0,1.0,0.00017,0.000158,3.3e-05,0.000777,1.8e-05,0.001572,0.004667
fiqa,q_fiqa_000012,pagerank,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.557895,0.666667,1.0,1.0,0.35,1.0,1.0,0.00017,0.000158,3.3e-05,0.000777,0.001402,0.001572,0.004667
fiqa,q_fiqa_000012,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.557895,0.666667,1.0,1.0,0.35,1.0,1.0,0.00017,0.000158,3.3e-05,0.000777,6.6e-05,0.001572,0.004667
fiqa,q_fiqa_000012,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.545455,1.0,1.0,0.35,1.0,1.0,0.00017,0.000158,3.3e-05,0.000777,6.6e-05,0.001572,0.004667
fiqa,q_fiqa_000012,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.545455,1.0,1.0,0.35,1.0,1.0,0.00017,0.000158,3.3e-05,0.000777,2.8e-05,0.001572,0.004667
fiqa,q_fiqa_000012,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.084211,0.878788,1.0,1.0,0.35,1.0,1.0,0.00017,0.000158,3.3e-05,0.000777,5.5e-05,0.001572,0.004667
fiqa,q_fiqa_000012,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.545455,1.0,1.0,0.35,1.0,1.0,0.00017,0.000158,3.3e-05,0.000777,6.1e-05,0.001572,0.004667
fiqa,q_fiqa_000012,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.545455,1.0,1.0,0.35,1.0,1.0,0.00017,0.000158,3.3e-05,0.000777,5.3e-05,0.001572,0.004667
fiqa,q_fiqa_000012,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.545455,1.0,1.0,0.35,1.0,1.0,0.00017,0.000158,3.3e-05,0.000777,4.8e-05,0.001572,0.004667
fiqa,q_fiqa_000012,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.545455,1.0,1.0,0.35,1.0,1.0,0.00017,0.000158,3.3e-05,0.000777,3.3e-05,0.001572,0.004667
fiqa,q_fiqa_000012,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.084211,0.878788,1.0,1.0,0.35,1.0,1.0,0.00017,0.000158,3.3e-05,0.000777,9e-05,0.001572,0.004667
fiqa,q_fiqa_000014,score_sum,qrels,label-derived pairwise preferences from qrels,20,106,0.278947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.636364,1.0,1.0,0.35,1.0,1.0,0.000164,0.000189,3.3e-05,0.000763,3.6e-05,0.00159,0.004736
fiqa,q_fiqa_000014,borda,qrels,label-derived pairwise preferences from qrels,20,106,0.278947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.636364,1.0,1.0,0.35,1.0,1.0,0.000164,0.000189,3.3e-05,0.000763,1.8e-05,0.00159,0.004736
fiqa,q_fiqa_000014,pagerank,qrels,label-derived pairwise preferences from qrels,20,106,0.278947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.442105,0.745455,1.0,1.0,0.35,1.0,1.0,0.000164,0.000189,3.3e-05,0.000763,0.001463,0.00159,0.004736
fiqa,q_fiqa_000014,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,106,0.278947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.442105,0.745455,1.0,1.0,0.35,1.0,1.0,0.000164,0.000189,3.3e-05,0.000763,6.4e-05,0.00159,0.004736
fiqa,q_fiqa_000014,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,106,0.278947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.636364,1.0,1.0,0.35,1.0,1.0,0.000164,0.000189,3.3e-05,0.000763,4.7e-05,0.00159,0.004736
fiqa,q_fiqa_000014,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,106,0.278947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.636364,1.0,1.0,0.35,1.0,1.0,0.000164,0.000189,3.3e-05,0.000763,2.6e-05,0.00159,0.004736
fiqa,q_fiqa_000014,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,106,0.278947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.115789,0.927273,1.0,1.0,0.35,1.0,1.0,0.000164,0.000189,3.3e-05,0.000763,5.2e-05,0.00159,0.004736
fiqa,q_fiqa_000014,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,106,0.278947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.636364,1.0,1.0,0.35,1.0,1.0,0.000164,0.000189,3.3e-05,0.000763,6.6e-05,0.00159,0.004736
fiqa,q_fiqa_000014,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,106,0.278947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.636364,1.0,1.0,0.35,1.0,1.0,0.000164,0.000189,3.3e-05,0.000763,5.3e-05,0.00159,0.004736
fiqa,q_fiqa_000014,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,106,0.278947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.636364,1.0,1.0,0.35,1.0,1.0,0.000164,0.000189,3.3e-05,0.000763,4.8e-05,0.00159,0.004736
fiqa,q_fiqa_000014,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,106,0.278947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.636364,1.0,1.0,0.35,1.0,1.0,0.000164,0.000189,3.3e-05,0.000763,3.3e-05,0.00159,0.004736
fiqa,q_fiqa_000014,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,106,0.278947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.115789,0.927273,1.0,1.0,0.35,1.0,1.0,0.000164,0.000189,3.3e-05,0.000763,9.1e-05,0.00159,0.004736
fiqa,q_fiqa_000184,score_sum,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.69697,1.0,1.0,0.4,1.0,1.0,0.00017,0.00018,3.3e-05,0.000852,3.7e-05,0.001636,0.004844
fiqa,q_fiqa_000184,borda,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.69697,1.0,1.0,0.4,1.0,1.0,0.00017,0.00018,3.3e-05,0.000852,1.7e-05,0.001636,0.004844
fiqa,q_fiqa_000184,pagerank,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.621053,0.69697,1.0,1.0,0.4,1.0,1.0,0.00017,0.00018,3.3e-05,0.000852,0.001427,0.001636,0.004844
fiqa,q_fiqa_000184,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.621053,0.69697,1.0,1.0,0.4,1.0,1.0,0.00017,0.00018,3.3e-05,0.000852,6.4e-05,0.001636,0.004844
fiqa,q_fiqa_000184,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.69697,1.0,1.0,0.4,1.0,1.0,0.00017,0.00018,3.3e-05,0.000852,4.6e-05,0.001636,0.004844
fiqa,q_fiqa_000184,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.69697,1.0,1.0,0.4,1.0,1.0,0.00017,0.00018,3.3e-05,0.000852,2.6e-05,0.001636,0.004844
fiqa,q_fiqa_000184,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.178947,0.757576,1.0,1.0,0.4,1.0,1.0,0.00017,0.00018,3.3e-05,0.000852,5.3e-05,0.001636,0.004844
fiqa,q_fiqa_000184,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.69697,1.0,1.0,0.4,1.0,1.0,0.00017,0.00018,3.3e-05,0.000852,7.9e-05,0.001636,0.004844
fiqa,q_fiqa_000184,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.69697,1.0,1.0,0.4,1.0,1.0,0.00017,0.00018,3.3e-05,0.000852,5.5e-05,0.001636,0.004844
fiqa,q_fiqa_000184,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.69697,1.0,1.0,0.4,1.0,1.0,0.00017,0.00018,3.3e-05,0.000852,4.8e-05,0.001636,0.004844
fiqa,q_fiqa_000184,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.69697,1.0,1.0,0.4,1.0,1.0,0.00017,0.00018,3.3e-05,0.000852,3.1e-05,0.001636,0.004844
fiqa,q_fiqa_000184,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.178947,0.757576,1.0,1.0,0.4,1.0,1.0,0.00017,0.00018,3.3e-05,0.000852,9e-05,0.001636,0.004844
fiqa,q_fiqa_000008,score_sum,qrels,label-derived pairwise preferences from qrels,20,119,0.313158,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.666667,1.0,1.0,0.45,1.0,1.0,0.000179,0.000198,3.3e-05,0.000749,3.8e-05,0.001662,0.00498
fiqa,q_fiqa_000008,borda,qrels,label-derived pairwise preferences from qrels,20,119,0.313158,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.666667,1.0,1.0,0.45,1.0,1.0,0.000179,0.000198,3.3e-05,0.000749,1.8e-05,0.001662,0.00498
fiqa,q_fiqa_000008,pagerank,qrels,label-derived pairwise preferences from qrels,20,119,0.313158,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.821053,0.606061,1.0,1.0,0.45,1.0,1.0,0.000179,0.000198,3.3e-05,0.000749,0.001598,0.001662,0.00498
fiqa,q_fiqa_000008,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,119,0.313158,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.821053,0.606061,1.0,1.0,0.45,1.0,1.0,0.000179,0.000198,3.3e-05,0.000749,6.6e-05,0.001662,0.00498
fiqa,q_fiqa_000008,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,119,0.313158,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.666667,1.0,1.0,0.45,1.0,1.0,0.000179,0.000198,3.3e-05,0.000749,4.7e-05,0.001662,0.00498
fiqa,q_fiqa_000008,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,119,0.313158,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.666667,1.0,1.0,0.45,1.0,1.0,0.000179,0.000198,3.3e-05,0.000749,2.6e-05,0.001662,0.00498
fiqa,q_fiqa_000008,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,119,0.313158,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.252632,0.757576,1.0,1.0,0.45,1.0,1.0,0.000179,0.000198,3.3e-05,0.000749,5.3e-05,0.001662,0.00498
fiqa,q_fiqa_000008,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,119,0.313158,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.666667,1.0,1.0,0.45,1.0,1.0,0.000179,0.000198,3.3e-05,0.000749,7e-05,0.001662,0.00498
fiqa,q_fiqa_000008,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,119,0.313158,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.666667,1.0,1.0,0.45,1.0,1.0,0.000179,0.000198,3.3e-05,0.000749,5.4e-05,0.001662,0.00498
